"url","Title","Time","Location","Category"
"http://www.accupass.com/event/register/1608010550011517825967","TOEFL go anywhere八月場講座","2016-08-21(Sun) 14:00 ~ 2016-08-21(Sun) 16:00 (GMT+8)","台北市復興南路二段45號11樓; TOEFL go anywhere 講座活動頁面","Travel"
"http://www.accupass.com/event/register/1608190933482040960100","《再忙，也要一起看電影！》","2016-08-26(Fri) 19:00 ~ 2016-08-26(Fri) 21:30 (GMT+8)","台北市中山區長春路176號","Entertainment"
"http://www.accupass.com/event/register/1607230724061213057280","風呂敷初階班-暨浴衣與日本舞體驗","2016-08-21(Sun) 14:00 ~ 2016-08-21(Sun) 16:30 (GMT+8)","台北市中山區復興北路92號11樓-2","Arts"
"http://www.accupass.com/go/knee","拯救膝關節－居家保健講座","","",""
"http://www.accupass.com/go/knee","明淨新穎，舒適放鬆的環境; 地點方便，距離捷運站三分鐘距離","2016-08-31(Wed) 19:00 ~ 2016-08-31(Wed) 20:30 (GMT+8)","台北市大安區復興南路一段215號12樓; 臉書粉絲專頁","Health"
"http://www.accupass.com/event/register/1607220206361476126880","【動畫講座】動畫升學座談會 開始你的第一部原創動畫作品！","","",""
"http://www.accupass.com/event/register/1607220206361476126880","動畫升學座談會","2016-08-24(Wed) 14:00 ~ 2016-08-24(Wed) 16:00 (GMT+8)","台北市重慶南路一段66號9樓","Education"
"http://www.accupass.com/event/register/1608110231535105513220","鉅亨網陸股講座 : 掌握深港通後的陸股新契機","2016-08-31(Wed) 19:00 ~ 2016-08-31(Wed) 21:00 (GMT+8)","台北市信義區松仁路89號2樓","Education"
"http://www.accupass.com/event/register/1607251227291015598110","大人的午茶學：茶地方景 茶席美學 # 2","2016-08-21(Sun) 14:30 ~ 2016-08-21(Sun) 17:00 (GMT+8)","臺北市信義區仁愛路四段452巷6號1樓","Food"
"http://www.accupass.com/event/register/1608120949172643406000","【104獵才人資法令講座】從案例談美國企業保護營業秘密之策略與實務應用","2016-08-26(Fri) 14:00 ~ 2016-08-26(Fri) 17:00 (GMT+8)","台北市南京東路3段248號3樓","Education"
"http://www.accupass.com/event/register/1607311343171231236591","以書會友 輕鬆聊天讀書會","","",""
"http://www.accupass.com/event/register/1607311343171231236591","本週主題書籍簡介：","2016-08-28(Sun) 10:00 ~ 2016-08-28(Sun) 12:00 (GMT+8)","中正紀念堂二號出口","Education"
"http://www.accupass.com/go/cccuk02","【免費投資理財講座】改變觀念 影響未來","2016-08-31(Wed) 18:00 ~ 2016-09-03(Sat) 11:00 (GMT+8)","台北市復興北路57號8樓之6","Education"
"http://www.accupass.com/event/register/1607311343141072737582","以書會友 輕鬆聊天讀書會","","",""
"http://www.accupass.com/event/register/1607311343141072737582","本週主題書籍簡介：","2016-08-29(Mon) 19:30 ~ 2016-08-29(Mon) 21:30 (GMT+8)","中正紀念堂二號出口","Education"
"http://www.accupass.com/event/register/1607220200299872914390","【產品設計講座】Alias產品設計座談會 掌握未來3D產品創作應用能力","","",""
"http://www.accupass.com/event/register/1607220200299872914390","Alias產品設計課程座談會","2016-08-22(Mon) 19:00 ~ 2016-08-22(Mon) 21:00 (GMT+8)","台北市重慶南路一段66號9樓","Education"
"http://www.accupass.com/event/register/1607201131333160031000","(台北班)LINE@招募好友實戰班","2016-08-29(Mon) 09:30 ~ 2016-08-29(Mon) 12:30 (GMT+8)","台北市和平西路一段150號12樓","Education"
"http://www.accupass.com/event/register/1608030153413341407900","數字易經改運學 (台北場)","2016-08-23(Tue) 19:30 ~ 2016-08-23(Tue) 21:30 (GMT+8)","台北市長安東路一段61-1號","Education"
"http://www.accupass.com/event/register/1607180738561338953144","理財小學堂~現金流遊戲（8/28號場）","2016-08-28(Sun) 13:30 ~ 2016-08-28(Sun) 16:30 (GMT+8)","中正紀念堂2號出口","Education"
"http://www.accupass.com/event/register/1607270711233662205470","8/30以心智圖法為核心技術的【多元整合工作、知識管理系統】","2016-08-30(Tue) 09:00 ~ 2016-08-30(Tue) 17:00 (GMT+8)","台北市信義區忠孝東路五段508-3號1樓","Business"
"http://www.accupass.com/event/register/1608010827422006010548","【中西文化對談系列免費講座】榮格心理學中的四種男性潛能原型：林語堂小說〈紅牡丹〉中的愛情追尋","2016-08-27(Sat) 10:00 ~ 2016-08-27(Sat) 12:00 (GMT+8)","台北市中正區寧波西街82號B1","Arts"
"http://www.accupass.com/go/STARTUPHUBMakerPRO","硬體創新創業系列講座 #1 由下而上的產品新經濟與 Project Plus 專案共創平台","2016-08-30(Tue) 19:00 ~ 2016-08-30(Tue) 21:00 (GMT+8)","台北市大安區金華街142號","Technology"
"http://www.accupass.com/go/wulink082103","【免費入場】親子防災安全教育講座：地震火災學自保-三創11F","2016-08-21(Sun) 14:30 ~ 2016-08-21(Sun) 15:30 (GMT+8)","台北市中正區市民大道三段2號11樓; 武林文創","Education"
"http://www.accupass.com/event/register/1607260025172015055208","CFA Society Taiwan 八月份CE Event","2016-08-26(Fri) 18:30 ~ 2016-08-26(Fri) 22:00 (GMT+8)","106 台北市大安區忠孝東路四段285號5樓","Business"
"http://www.accupass.com/go/caatwhh2","2016 Happy Hour #2: Entrepreneurship in the Food Industry","2016-08-21(Sun) 15:00 ~ 2016-08-21(Sun) 17:00 (GMT+8)","台北市大安區仁愛路四段345巷4弄12號; Event Venue","Education"
"http://www.accupass.com/event/register/1608011131082810245760","丹寧風格日","2016-08-26(Fri) 19:00 ~ 2016-08-26(Fri) 21:00 (GMT+8)","台北市中山區松江路101號4樓","Entertainment"
"http://www.accupass.com/event/register/1606210716421490913021","22型品味風格座標系統‬〈基礎班〉","2016-08-27(Sat) 10:00 ~ 2016-08-27(Sat) 16:00 (GMT+8)","台北市大安區永康街75巷8號5樓-2","Fashion"
"http://www.accupass.com/event/register/1607190533521470450325","【繪本插畫講座】初心者。好想畫繪本","2016-08-25(Thu) 19:30 ~ 2016-08-25(Thu) 21:00 (GMT+8)","台北市重慶南路一段66號9樓","Education"
"http://www.accupass.com/event/register/1608130609211861099340","【茶葉枕頭】手作體驗工作坊（08/27）場次","2016-08-27(Sat) 10:00 ~ 2016-08-27(Sat) 11:00 (GMT+8)","台北市大同區迪化街一段329號; 稻舍 Rice & Shine","Education"
"http://www.accupass.com/event/register/1607270943351078389292","2016 智慧製造與工業4.0高峰論壇 (免費參加)","2016-08-24(Wed) 13:00 ~ 2016-08-26(Fri) 12:30 (GMT+8)","115台北市南港區經貿二路1號; http://www.monitech.com.tw/seminar.asp","Technology"
"http://www.accupass.com/event/register/1607151212291656438334","把社會問題當商機重新定義成功企業的方式！","2016-08-31(Wed) 19:30 ~ 2016-08-31(Wed) 21:30 (GMT+8)","台北市基隆路二段117號2F","Education"
"http://www.accupass.com/event/register/1608031233061454446887","【八月人才講堂】轉點即亮點","","",""
"http://www.accupass.com/event/register/1608031233061454446887","主辦單位介紹; 過去經驗","2016-08-30(Tue) 18:00 ~ 2016-08-30(Tue) 21:00 (GMT+8)","台北松山車站4F","Education"
"http://www.accupass.com/event/register/1608220853305338743020","NLP 讀心術 (讀心術vs.魔術)","2016-08-30(Tue) 19:15 ~ 2016-08-30(Tue) 21:30 (GMT+8)","台北市中山區長安東路一段61-1號","Education"
"http://www.accupass.com/go/taipeishift0825","【部落客行銷講座 x 跨界交流會】90分鐘全方位瞭解部落客行銷","2016-08-25(Thu) 13:30 ~ 2016-08-25(Thu) 16:30 (GMT+8)","106台北市大安區金華街142號; 台北移動學苑","Education"
"http://www.accupass.com/go/smec08272","8/27行雲會8月份月會【英文講座】360度大轉變: 虛擬實境&物聯網, 新一波「身臨其境」的創新 (講師: Richard Brown/威盛電子/全球行銷副總)","2016-08-27(Sat) 13:30 ~ 2016-08-27(Sat) 17:00 (GMT+8)","台北市延平北路一段106號10樓 ((捷運北門站二號出口))","Education"
"http://www.accupass.com/event/register/1607230330041866886935","台北場-抗憂鬱，提升好記憶","2016-08-28(Sun) 13:30 ~ 2016-08-28(Sun) 16:00 (GMT+8)","台北市信義區忠孝東路五段550號15樓","Health"
"http://www.accupass.com/event/register/1607080812064730307660","【贏戰講堂】影片行銷方程式（台北班）","2016-08-27(Sat) 09:00 ~ 2016-08-27(Sat) 17:00 (GMT+8)","台北市青島西路7號9樓903教室; 影片行銷講座介紹","Education"
"http://www.accupass.com/go/tmitrail","手作步道的十年一刻","2016-08-26(Fri) 19:00 ~ 2016-08-26(Fri) 21:00 (GMT+8)","GoHiking 信義門市（台北市信義路三段166-1號）; https://www.facebook.com/tmitrail","Charity"
"http://www.accupass.com/event/register/1608160729441144264503","“搭訕”出一條獨一無二的創業路","2016-08-25(Thu) 19:00 ~ 2016-08-25(Thu) 20:30 (GMT+8)","台北市民權東路三段60巷7號","Education"
"http://www.accupass.com/go/happierwomenaugust","更快樂女性系列 ：八月「移動中的寂靜。寂靜中的感動」肢體工作坊","","",""
"http://www.accupass.com/go/happierwomenaugust","","2016-08-27(Sat) 15:00 ~ 2016-08-27(Sat) 18:00 (GMT+8)","台北市大安區建國南路一段177號 (圖書館2樓); Happier Cafe 更快樂實驗所","Education"
"http://www.accupass.com/event/register/1608180453595281141990","8月| 獨書市集 x 團圓大稻埕 |","2016-08-28(Sun) 13:30 ~ 2016-08-28(Sun) 16:00 (GMT+8)","台北市迪化街一段155號","Arts"
"http://www.accupass.com/go/artfulclass","創意解碼：使用創造性思想邏輯來開發你的創新能力","2016-08-28(Sun) 10:00 ~ 2016-08-28(Sun) 16:30 (GMT+8)","台北市中山區復興北路350號3樓","Business"
"http://www.accupass.com/go/atelia09","20160827不二堂職人講座－深夜裡的法國手工甜點好吃的祕密","2016-08-27(Sat) 19:00 ~ 2016-08-27(Sat) 21:00 (GMT+8)","台北市大安區麗水街13巷8號; 加入不二堂粉絲團獲得第一手消息","Food"
"http://www.accupass.com/go/yhaandkroea","2016年韓國第41屆世界青年交流大會-分享會","2016-08-28(Sun) 19:00 ~ 2016-08-28(Sun) 21:30 (GMT+8)","臺北市大同區長安西路180號7樓","Education"
"http://www.accupass.com/event/register/1607271232335894725720","Mason GRE密集班免費公開課程 8/27(六)場次","2016-08-27(Sat) 18:45 ~ 2016-08-27(Sat) 21:00 (GMT+8)","台北市大安區信義路四段6號11F A2 GMAT中央教室; 歡迎加入 Mason GRE 臉書社團","Education"
"http://www.accupass.com/event/register/1607261006371023679944","愛、科技 健康講座","2016-08-21(Sun) 13:00 ~ 2016-08-21(Sun) 15:30 (GMT+8)","台北市中山區中山北路二段63號; 台灣醫療科技整合學會粉絲專頁","Health"
"http://www.accupass.com/event/register/1608050756451156742000","【佰元活動】路提學堂第一講-心跳的秘密","2016-08-26(Fri) 19:00 ~ 2016-08-26(Fri) 21:00 (GMT+8)","台北市中正區市民大道3段2號4樓","Health"
"http://www.accupass.com/go/toyp2","《發現城市軌跡-臺北街區尋旅踏查》","2016-08-24(Wed) 08:30 ~ 2016-08-25(Thu) 18:00 (GMT+8)","11494台北市內湖區民善街129號6樓; 教育部青年發展署線上報名網址","Travel"
"http://www.accupass.com/go/tstd20160831","化危機為轉機的顧客抱怨處理技巧","2016-08-31(Wed) 09:30 ~ 2016-08-31(Wed) 17:30 (GMT+8)","台北市內湖區瑞光路298號7樓","Education"
"http://www.accupass.com/go/female11","全民瘋運動3.0 Lady好敢動11-姊妹一起來 提升體適能（松山區）","2016-08-27(Sat) 10:30 ~ 2016-08-27(Sat) 12:00 (GMT+8)","台北市松山區長春路339巷2號B1樓","Sports"
"http://www.accupass.com/event/register/1607230110446907432780","大人的釀酒學：啟動微醺開關術（晚間）","2016-08-24(Wed) 19:30 ~ 2016-08-24(Wed) 21:00 (GMT+8)","台北市信義區仁愛路四段452巷6號1樓","Technology"
"http://www.accupass.com/event/register/1607291553442123652516","【數位行銷】電子報行銷術！經營品牌、提升會員回購率！簡單快速有效","2016-08-24(Wed) 14:00 ~ 2016-08-24(Wed) 16:00 (GMT+8)","台北市中山區南京東路二段97號3樓; 進一步瞭解電子豹","Business"
"http://www.accupass.com/event/register/1607181127481389479126","TJ. HANAYA 緹緁花屋 -【初夏回憶盆花】-日本限定盆器","2016-08-28(Sun) 14:30 ~ 2016-08-28(Sun) 17:00 (GMT+8)","台北市大安區大安路一段 31 巷 13 號","Education"
"http://www.accupass.com/go/movebetter","【運動不等於健康】運動心理講座","2016-08-27(Sat) 09:45 ~ 2016-08-27(Sat) 11:30 (GMT+8)","台北市信義區基隆路一段178號6F; 主辦:台北麥特心智潛能訓練｜協辦: AppWorkout.today","Health"
"http://www.accupass.com/event/register/1608150638571698932138","自助旅行的秘密基地 -充滿魔力的Hostel","2016-08-26(Fri) 19:30 ~ 2016-08-26(Fri) 20:30 (GMT+8)","pin 隱藏地圖 台北市信義區菸廠路88號","Travel"
"http://www.accupass.com/go/ask20160828","生活練習曲-You & Number的輕聊時光","2016-08-28(Sun) 10:00 ~ 2016-08-28(Sun) 16:00 (GMT+8)","台北市內湖區瑞光路298號7樓","Education"
"http://www.accupass.com/go/seconference2016","2016社會企業國際交流活動＿社企力。社會影響力","2016-08-23(Tue) 09:00 ~ 2016-08-24(Wed) 17:30 (GMT+8)","台北市大安區羅斯福路四段1號; FB粉絲頁-我是社企人","Charity"
"http://www.accupass.com/go/smec0829","8/29行雲會【商週研討會】商業週刊:1500期(2016-08-10出刊)，封面故事: 【日本第一爆滿精算學】","2016-08-29(Mon) 19:00 ~ 2016-08-29(Mon) 21:30 (GMT+8)","台北市延平北路一段106號10樓 ((捷運北門站二號出口))","Education"
"http://www.accupass.com/event/register/1607200540595664726920","天地人學堂：Vermicular珐瑯鑄鐵鍋主廚料理—西班牙海鮮燉飯","2016-08-26(Fri) 19:00 ~ 2016-08-26(Fri) 22:00 (GMT+8)","台北市中正區齊東街57號（天地人文創; 天地人文創","Education"
"http://www.accupass.com/event/register/1608250525513158814390","亞洲寵物博物館【小獸醫體驗營】","2016-08-30(Tue) 10:30 ~ 2016-08-30(Tue) 11:30 (GMT+8)","台北市內湖區舊宗路一段30巷13號; https://www.facebook.com/aawapetmuseum/","Education"
"http://www.accupass.com/go/auf0824","【亞全室集】日本UV樹脂飾品手作教學：法式情懷希望之鴿項鍊","2016-08-24(Wed) 14:00 ~ 2016-08-27(Sat) 16:00 (GMT+8)","台北市中山區松江路259巷22號1樓; 亞全室集臉書粉絲專頁","Arts"
"http://www.accupass.com/go/storyclass3","跟著編劇呼吸!洞悉故事市場的變動性","2016-08-26(Fri) 14:00 ~ 2016-08-26(Fri) 16:00 (GMT+8)","台北市大安區安和路一段21巷9號","Charity"
"http://www.accupass.com/go/tatd20160824","說故事的力量- 商品企劃工作坊","2016-08-24(Wed) 09:30 ~ 2016-09-05(Mon) 12:30 (GMT+8)","台北市內湖區瑞光路298號7樓 薪傳教育中心","Education"
"http://www.accupass.com/event/register/1607140516441063459031","BTC韓國批貨教學講座- 台北場","2016-08-27(Sat) 10:00 ~ 2016-08-27(Sat) 13:00 (GMT+8)","台北市中正區忠孝西路ㄧ段50號14樓之8; BTC韓國批貨教學詳細介紹","Education"
"http://www.accupass.com/go/hsef0827","8月黑松講堂【買買氏-世界就是一所學校】","2016-08-27(Sat) 14:30 ~ 2016-08-27(Sat) 16:30 (GMT+8)","台北市復興南路一段39號","Charity"
"http://www.accupass.com/event/register/1608231201131518414379","2016臺北眷村文化節看見台灣系列工作坊預告","2016-08-27(Sat) 09:30 ~ 2016-09-25(Sun) 18:00 (GMT+8)","台北市北投區新民路22巷","Arts"
"http://www.accupass.com/go/ISTECH_TEDclub_003","【TED主題工作坊-03】『脆弱的力量』8/27(週六)晚上七點","2016-08-27(Sat) 19:00 ~ 2016-08-27(Sat) 21:00 (GMT+8)","台北市大同區承德路三段２１９號三樓; 【意思科技】【TED主題工作坊】","Education"
"http://www.accupass.com/go/event045","【旅行Buffet】北歐風格面面觀系列主題4-自然．當代建築．挪威","2016-08-23(Tue) 19:00 ~ 2016-08-23(Tue) 21:00 (GMT+8)","大可樂DuckLab(大可居青年旅館B1-台北市萬華區明街316號); https://www.facebook.com/duckstaytw/","Travel"
"http://www.accupass.com/event/register/1608090953561231888854","都市人的農耕生活最終回：15分鐘上菜","2016-08-23(Tue) 19:30 ~ 2016-08-23(Tue) 21:00 (GMT+8)","台北市大安區雲和街122號","Food"
"http://www.accupass.com/go/Moderefamilysale2016","MODERE經典產品特賣會 全面三折起！","2016-08-27(Sat) 15:00 ~ 2016-08-27(Sat) 18:00 (GMT+8)","台北市南京東路三段337號11樓","Business"
"http://www.accupass.com/event/register/1608240442588038494690","【與勇敢共鳴】第15屆髮型設計師養成課 畢業典禮","2016-08-30(Tue) 19:00 ~ 2016-08-30(Tue) 21:00 (GMT+8)","台北市大安路一段117號2樓","Arts"
"http://www.accupass.com/event/register/1608151415062748783360","【8/21(日) Yabi親手幫你搭出她心目中的男神樣，限量10名】","","",""
"http://www.accupass.com/event/register/1608151415062748783360","8/21(日)下午 14:00-16:00; 台北市羅斯福路三段309號 Transformen門市; 1.付費票：; 上有寫入場時間的為8/21(日)當天的門票，需憑票進場，若當天耶比為你搭配的產品有購買意願，可折抵500元消費金額; 2.免費票：; 純粹想變帥，限量免費20名，此票種為你純粹想試試transformen穿搭服務; 由Transformen專業顧問幫你搭，時間將會額外與您約，內含100元折價卷","2016-08-21(Sun) 14:00 ~ 2016-08-21(Sun) 16:00 (GMT+8)","台北市羅斯福路三段309號","Fashion"
"http://www.accupass.com/event/register/1605040700391170876225","2016內蒙騎馬植樹體驗之旅","2016-08-27(Sat) 10:55 ~ 2016-09-19(Mon) 19:25 (GMT+8)","台北市台北市中正區杭州南路一段15-1號; 詳細行程","Travel"
"http://www.accupass.com/go/PR831","8/31五星關係人際工作坊","","",""
"http://www.accupass.com/go/PR831","※ 參與課程之學員，當日PR系列八折優惠！","2016-08-31(Wed) 19:00 ~ 2016-08-31(Wed) 20:30 (GMT+8)","台北市大安區溫州街74巷3弄1號1樓; 網址連結","Education"
"http://www.accupass.com/event/register/1606180537341244365313","【初心者】仲夏光影紀行","2016-08-28(Sun) 11:30 ~ 2016-08-28(Sun) 21:00 (GMT+8)","台北市中正區市民大道3段2號4樓","Photography"
"http://www.accupass.com/go/taiwanbarGFC","[免費講座]台灣吧！自己的歷史自己寫","","",""
"http://www.accupass.com/go/taiwanbarGFC","－－－【8月份青年公參俱樂部-自己的歷史自己寫】－－－ 一起來台灣吧！","2016-08-26(Fri) 19:00 ~ 2016-08-26(Fri) 21:00 (GMT+8)","台北市中正區公園路30號10樓A室; 報名請上［崇友文教基金會］官網","Education"
"http://www.accupass.com/go/smec0822","悅讀說書會: 2016年度重磅大書【西方憑什麼: 五萬年人類大歷史，破解中國落後之謎】。台灣年輕人，絕對必讀的歷史經濟大書!","2016-08-22(Mon) 19:00 ~ 2016-08-22(Mon) 21:30 (GMT+8)","台北市延平北路一段106號10樓","Education"
"http://www.accupass.com/go/cla20160821","企業講師聯誼會 張譯文/張桂綺老師：企業遊戲實務應用","2016-08-21(Sun) 09:30 ~ 2016-08-21(Sun) 16:30 (GMT+8)","台北市中正區博愛路25號3樓; 企業講師聯誼會 張譯文/張桂綺老師：企業遊戲實務應用","Education"
"http://www.accupass.com/go/paperwonderland0827","更快樂舞動生活×舞紙境 8月場-2【聆聽自己的吶喊】","2016-08-27(Sat) 19:00 ~ 2016-08-27(Sat) 22:00 (GMT+8)","台北市建國南路一段177號; Happier Cafe 更快樂實驗所","Arts"
"http://www.accupass.com/event/register/1606301445236630128600","天地人學堂：網站企劃及開發管理實戰課程","2016-08-23(Tue) 13:30 ~ 2016-08-23(Tue) 16:00 (GMT+8)","台北市中正區齊東街74號（天地人文創; 天地人文創","Education"
"http://www.accupass.com/event/register/1606200400021489772329","[物聯網IoT應用培訓]免費參加培訓說明會，再送OTG隨身碟","2016-08-25(Thu) 11:00 ~ 2016-08-25(Thu) 12:00 (GMT+8)","台北市中正區重慶南路一段143號4樓","Technology"
"http://www.accupass.com/go/shinyfish","【旅行講座】英國珍藏玩法：跟著珍．奧斯汀品味英格蘭","2016-08-28(Sun) 15:00 ~ 2016-08-28(Sun) 17:00 (GMT+8)","台北市中山區長春路311-1號","Travel"
"http://www.accupass.com/event/register/1605180602481590193296","STEM Kids程式啟蒙--Ozobot路徑機器人（8月進階）","","",""
"http://www.accupass.com/event/register/1605180602481590193296","全球已有上百間校園採用Ozobot路徑機器人開設課程; 透過1分多鐘的影片，認識Ozobot是怎樣酷炫的機器人; 最適合喜歡四處塗鴉的創意兒童; 太多手遊會不會讓孩童變得平凡; 完全取自於你的想像力！; 你也可以這樣打扮你的ozobot; 進階班在學什麼呢？？; 超過九成的小朋友正面回饋！","2016-08-22(Mon) 09:30 ~ 2016-08-26(Fri) 12:30 (GMT+8)","台北市中正區羅斯福路二段70號6F之3(7-11樓上)","Education"
"http://www.accupass.com/event/register/1608290736091784012598","新創團隊大募集！帶你到世界參展","2016-08-29(Mon) 13:00 ~ 2016-09-09(Fri) 23:59 (GMT+8)","台北市","Technology"
"http://www.accupass.com/go/publish03","【每60秒，就有一分鐘過去】獨書論壇","2016-08-27(Sat) 14:00 ~ 2016-08-27(Sat) 18:00 (GMT+8)","台北市金華街142號","Education"
"http://www.accupass.com/event/register/1608071242141212715400","(已取消)【免費試聽講座】魅力表達 - 名師指路，說出影響力！課程體驗班","2016-08-25(Thu) 18:30 ~ 2016-08-25(Thu) 21:30 (GMT+8)","台北醫學大學","Education"
"http://www.accupass.com/go/CISA_20160831","「中小企業南進東南亞 搶攻電商新商機」研討會暨媒合會","","",""
"http://www.accupass.com/go/CISA_20160831","掌握趨勢，請速報名！","2016-08-31(Wed) 13:00 ~ 2016-08-31(Wed) 17:00 (GMT+8)","台北市信義區信義路五段5號; 「中小企業南進東南亞 搶攻電商新商機」研討會暨媒合會","Business"
"http://www.accupass.com/event/register/1608221012521690727356","[AIC課程] 3D列印的機器使用與評估","2016-08-30(Tue) 14:00 ~ 2016-08-30(Tue) 16:00 (GMT+8)","台北市信義區光復南路133號1F; 網址連結","Technology"
"http://www.accupass.com/event/register/1607261329501376815778","8/21(日)阿基師親子廚藝教室<紅紅火火，歐巴抱抱>","2016-08-21(Sun) 14:30 ~ 2016-08-21(Sun) 16:30 (GMT+8)","106台灣台北市大安區建國南路一段266號 (福容大飯店 台北一館)","Food"
"http://www.accupass.com/event/register/1608190819221480605976","四萬玩希臘聖托里尼旅遊分享會=台北場","2016-08-24(Wed) 10:00 ~ 2016-08-24(Wed) 15:00 (GMT+8)","台北市許昌街19號","Travel"
"http://www.accupass.com/event/register/1608131540551863174091","{ FLYING ITMEN }寶可夢 DIY - Android 擴增實境應用開發&面向物聯網的資料庫","","",""
"http://www.accupass.com/event/register/1608131540551863174091","學生專案：","2016-08-27(Sat) 13:00 ~ 2016-08-27(Sat) 17:30 (GMT+8)","台北市長安西路78巷4弄2之1號2樓","Technology"
"http://www.accupass.com/go/treellagemusicdayfin","8月樹樂集音樂日 - 出走","2016-08-28(Sun) 15:00 ~ 2016-08-28(Sun) 21:00 (GMT+8)","台北市大同區民族西路33號","Arts"
"http://www.accupass.com/event/register/1607110852171754570275","8/27(六)❤潛力股男孩派對","2016-08-27(Sat) 14:00 ~ 2016-08-27(Sat) 17:00 (GMT+8)","台北市大同區重慶北路三段57號","Other"
"http://www.accupass.com/event/register/1608220729321049679120","金車文教基金會 公益推手 減碳大作戰","2016-08-22(Mon) 00:00 ~ 2016-11-01(Tue) 00:00 (GMT+8)","台北市中正區羅斯福路三段230號; 公益推手 減碳大作戰","Education"
"http://www.accupass.com/event/register/1608100232278116566390","「經貿透視雙週刊」學生講座-「歷練膽識 旅行故事」","2016-08-29(Mon) 09:15 ~ 2016-08-29(Mon) 09:15 (GMT+8)","110台北市信義區基隆路一段333號6樓602會議室","Education"
"http://www.accupass.com/go/17go0828","2016.8.28台北「雙優男女」單身交友聯誼活動","2016-08-28(Sun) 14:00 ~ 2016-08-28(Sun) 17:00 (GMT+8)","台北市中山東路一段; 17go聯誼會-台北交友聯誼活動原始網址","Other"
"http://www.accupass.com/go/eoildori","爾雅-節氣芳療養生講座","","",""
"http://www.accupass.com/go/eoildori","【 節氣精油按摩油介紹 】; 明淨新穎，舒適放鬆的環境; 地點方便，距離捷運站三分鐘距離","2016-08-24(Wed) 19:00 ~ 2016-08-24(Wed) 20:00 (GMT+8)","台北市大安區復興南路一段215號12F; 臉書粉絲專業","Health"
"http://www.accupass.com/go/seminarbigdata","2016網路行銷潮流與趨勢／應用社群網路，建立成功行銷模式（經濟部工業局-品牌國際市場巨量資訊研析分享會）","2016-08-30(Tue) 13:30 ~ 2016-08-30(Tue) 16:00 (GMT+8)","台北市中正區愛國東路22號17樓","Education"
"http://www.accupass.com/go/sandee20160822","Sandee英美文學讀書會：關於《大亨小傳》與紐約","2016-08-22(Mon) 19:30 ~ 2016-08-22(Mon) 21:00 (GMT+8)","台北市中山北路2段26巷10之1號2F; MyDearTeacher","Arts"
"http://www.accupass.com/event/register/1608180931071175784857","Rails Girls Taipei #7 After Party","2016-08-27(Sat) 18:30 ~ 2016-08-27(Sat) 21:30 (GMT+8)","104台北市中山區中山北路二段26巷10-1號號 2F","Food"
"http://www.accupass.com/go/internets0828","《網路之子：亞倫・史沃茲》電影特映講座","2016-08-28(Sun) 14:00 ~ 2016-08-28(Sun) 16:30 (GMT+8)","106台北市大安區仁愛路三段31巷16號; 【聚樂部】粉絲團","Arts"
"http://www.accupass.com/event/register/1607190556364741039520","【手作香丸課程】","2016-08-27(Sat) 14:00 ~ 2016-08-27(Sat) 15:30 (GMT+8)","台北市大同區酒泉街50號; 嘉南粉絲專頁","Other"
"http://www.accupass.com/go/a2p10828","8/28 A2英語面談-空姐英語面試第一關必備 -【劉平 空姐學園】2016 夏季國際航空職前培訓","2016-08-28(Sun) 08:00 ~ 2016-08-28(Sun) 17:00 (GMT+8)","台北市台北車站 附近; 劉平空姐學園","Education"
"http://www.accupass.com/go/filmnight010","【影迷輕鬆看】8月『北歐面面觀』主題放映會-巴黎海狗．冰島靈魂","2016-08-25(Thu) 19:30 ~ 2016-08-25(Thu) 21:00 (GMT+8)","大可樂DuckLab(大可居青年旅館B1-台北市萬華區明街316號); https://www.facebook.com/duckstaytw/","Arts"
"http://www.accupass.com/event/register/1602040243191857191591","【肌內效EX貼紮入門實作班】8/24台北場-8/21報名截止","2016-08-24(Wed) 19:30 ~ 2016-08-24(Wed) 21:00 (GMT+8)","台北市大同區昌吉街55號2樓207教室","Education"
"http://www.accupass.com/event/register/1608051156378185148410","【免費課程】女性創業飛雁計畫－電子商務台北班","","",""
"http://www.accupass.com/event/register/1608051156378185148410","想了解更多電商大小事，現在參加8/27台北場次→http://bit.ly/29N7jJ9; （！！參與此課程務必使用上述連結報名！！）","2016-08-27(Sat) 09:00 ~ 2016-08-27(Sat) 17:00 (GMT+8)","台北市勞工勞工教育館2樓教室（台北市大同區承德路三段287號）","Education"
"http://www.accupass.com/go/hakkaliterature2016","2016桐花文學獎","2016-08-29(Mon) 00:00 ~ 2016-10-31(Mon) 23:59 (GMT+8)","台北市中正區林森南路2號2樓之5; 2016桐花文學獎","Arts"
"http://www.accupass.com/go/tpx20160828","談情說愛-關係經營的秘訣","2016-08-28(Sun) 13:30 ~ 2016-08-28(Sun) 17:00 (GMT+8)","台北市大同區長安西路45-1號2樓","Education"
"http://www.accupass.com/go/sehubclass12","社企聚落【社創必修課：財務講座】第12講","2016-08-26(Fri) 14:00 ~ 2016-08-26(Fri) 17:00 (GMT+8)","台北市大安區金華街142號","Education"
"http://www.accupass.com/event/register/1607281630071686519540","IHFI 銀髮族運動教練證照課程","2016-08-31(Wed) 09:00 ~ 2016-09-12(Mon) 17:00 (GMT+8)","台北市大安運動中心​","Sports"
