"url","Title","Time","Location","Category"
"http://www.accupass.com/event/register/1601160912581896453954","(廚藝冬令營)吉栗遊樂園Xpizza雙響砲","2016-01-23(Sat) 10:30 ~ 2016-01-23(Sat) 15:30 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601160921453409895310","黃金海岸餐桌的佛朗明哥","2016-01-26(Tue) 14:30 ~ 2016-01-26(Tue) 16:30 (GMT+8)","","Food"
"http://www.accupass.com/go/20169876","瞭解世界趨勢 才能掌握理財方向","2016-01-23(Sat) 14:00 ~ 2016-01-23(Sat) 16:30 (GMT+8)","","Business"
"http://www.accupass.com/event/register/1601250402271363458031","惠安留遊學說明會","2016-01-25(Mon) 13:00 ~ 2016-02-27(Sat) 16:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601131034121818597700","美國房地產－你不能錯過的趨勢","2016-01-22(Fri) 19:00 ~ 2016-01-22(Fri) 21:00 (GMT+8)","","Business"
"http://www.accupass.com/event/register/1601211636003431729480","如何擁有人生自由？(探索成長公式)","2016-01-24(Sun) 14:00 ~ 2016-01-24(Sun) 17:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601111702398132425930","減重挑戰賽-熱火燃脂之夜","","",""
"http://www.accupass.com/event/register/1601111702398132425930","常見的Q&A; 我們的課程","2016-01-21(Thu) 18:30 ~ 2016-01-21(Thu) 21:30 (GMT+8)","","Sports"
"http://www.accupass.com/event/register/1601130920064037873360","​《媽咪怎麼了》新書創作分享會","2016-01-23(Sat) 14:30 ~ 2016-01-23(Sat) 16:00 (GMT+8)","","Arts"
"http://www.accupass.com/event/register/1601070614042656724070","​低成本高品質留學~加拿大公立聖力嘉學院說明會","2016-01-23(Sat) 11:00 ~ 2016-01-23(Sat) 16:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601190332008901497000","東協元年正式啟動，海外地產投資趨勢說明會","2016-01-23(Sat) 14:00 ~ 2016-01-23(Sat) 16:00 (GMT+8)","","Business"
"http://www.accupass.com/event/register/1601210651578114597550","acc","2016-01-21(Thu) 14:00 ~ 2016-01-23(Sat) 00:45 (GMT+8)","","Charity"
"http://www.accupass.com/event/register/1512150340472637605230","1/23、泰國地產投資說明會","2016-01-23(Sat) 14:00 ~ 2016-01-23(Sat) 16:00 (GMT+8)","","Business"
"http://www.accupass.com/event/register/1601160904307674557850","(年菜)金豐盛新春山珍海味","2016-01-22(Fri) 15:00 ~ 2016-01-22(Fri) 16:00 (GMT+8)","","Food"
"http://www.accupass.com/event/register/1601210623392764614700","1/30(六)14:00海外不動產投資 聽聽財經專家怎麼說 賴政憲聚焦馬來西亞投資法則","2016-01-30(Sat) 14:00 ~ 2016-01-30(Sat) 16:00 (GMT+8)","","Business"
"http://www.accupass.com/event/register/1601181004396931793320","台股最好賺的2種股票◆假日班","2016-01-23(Sat) 10:00 ~ 2016-01-23(Sat) 17:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601190330245594460880","1/23、曼谷房地產投資說明會","2016-01-23(Sat) 14:00 ~ 2016-01-23(Sat) 16:00 (GMT+8)","","Business"
"http://www.accupass.com/event/register/1601280423209283875560","減重挑戰賽-肌力核心晨之美","","",""
"http://www.accupass.com/event/register/1601280423209283875560","常見的Q&A; 我們的課程","2016-01-28(Thu) 09:00 ~ 2016-02-05(Fri) 12:00 (GMT+8)","","Health"
"http://www.accupass.com/event/register/1601221214171363561994","免費演講~神奇的溝通","2016-01-25(Mon) 16:00 ~ 2016-01-25(Mon) 17:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601150654376531607280","1/23-午後有約-泰國房地產投資致富說明會","2016-01-23(Sat) 13:30 ~ 2016-01-23(Sat) 16:00 (GMT+8)","","Business"
"http://www.accupass.com/event/register/1601231254522198462710","免費服務--牛津能力測驗分析","2016-01-27(Wed) 13:00 ~ 2016-01-27(Wed) 21:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601220457072568966580","減重挑戰賽-熱火燃脂之夜","","",""
"http://www.accupass.com/event/register/1601220457072568966580","常見的Q&A; 我們的課程","2016-01-28(Thu) 18:30 ~ 2016-02-05(Fri) 21:00 (GMT+8)","","Sports"
"http://www.accupass.com/event/register/1601211053302099646583","時間的價值","2016-01-23(Sat) 14:00 ~ 2016-01-23(Sat) 16:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601131316261260154109","迎新年_健康滾滾來","2016-01-24(Sun) 12:30 ~ 2016-01-24(Sun) 17:00 (GMT+8)","","Health"
"http://www.accupass.com/event/register/1604190202061141647999","打工換宿不稀奇 那就一起來打工換遊吧!!! 【說明會】","","",""
"http://www.accupass.com/event/register/1604190202061141647999","我們誠摯邀請您加入打工換遊的行列，如果你想要旅行，又想要省省的玩，台灣計程車學院協會可以達成你的願望！; 如果你是一個善於經營自己的部落客高手，可以讓優質的司機變得更有知名度，我們歡迎你！如果你是一個影像的創作者，可以把台灣美麗的任何角落，從任何角度拍得更引人入勝，我們也歡迎你！; 如果你是一個文情並茂的寫手，可以運用景點的當地風貌，寫出令人都想出門玩的心情，我們也歡迎你！; 如果你具有語文的長才，不論英文、日文、西班牙文、德文、法文，我們都歡迎你！; 如果你對於大自然的生態充滿或是臺灣你還沒有去過但帶有非常濃厚的興趣，可以帶導覽帶得有聲有色，我們也歡迎你; 如果你喜歡接觸人群，願意將你的快樂散播，我們也歡迎你擔任我們的親善大使，一起服務客人！; 如果你具有任何方面的才能，只要符合我們的需要，我們都歡迎你加入台灣計程車學院協會，一起和台灣優質的親善司機做朋友，一起認識更深度的台灣！","2016-01-29(Fri) 14:00 ~ 2016-04-26(Tue) 17:00 (GMT+8)","","Travel"
"http://www.accupass.com/event/register/1601231557041699184006","秘笈人生成長公式(免費預約)","2016-01-25(Mon) 14:00 ~ 2016-01-25(Mon) 17:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601200658298716990420","曼谷全新建案-伊思德國際公寓-泰國買房講座","2016-01-23(Sat) 14:00 ~ 2016-01-23(Sat) 16:00 (GMT+8)","","Other"
"http://www.accupass.com/event/register/1601240526121630524840","(免費讀書會交流)有錢人跟你想的不一樣","2016-01-27(Wed) 19:30 ~ 2016-01-27(Wed) 21:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601111658349469364450","減重挑戰賽-馬甲、人魚線之夜","","",""
"http://www.accupass.com/event/register/1601111658349469364450","常見的Q&A; 我們的課程","2016-01-27(Wed) 18:00 ~ 2016-01-27(Wed) 23:00 (GMT+8)","","Health"
"http://www.accupass.com/event/register/1606190916071344896707","能力分析~~免費測驗服務","2016-01-30(Sat) 13:00 ~ 2016-07-01(Fri) 21:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601160603105614837510","東協元年正式啟動，海外地產投資趨勢說明會","2016-01-23(Sat) 14:00 ~ 2016-01-23(Sat) 16:00 (GMT+8)","","Business"
"http://www.accupass.com/event/register/1601160935461301964424","(年菜)金豐盛新春養氣餐桌","2016-01-31(Sun) 11:00 ~ 2016-01-31(Sun) 12:00 (GMT+8)","","Food"
"http://www.accupass.com/event/register/1601150619281414844973","【每週三免費課程】01/27 九印身心健康公益活動(台北場)","2016-01-27(Wed) 19:30 ~ 2016-01-27(Wed) 21:00 (GMT+8)","","Health"
"http://www.accupass.com/event/register/1601191553421408962902","路徑卡＋脈輪精油結合工作坊","","",""
"http://www.accupass.com/event/register/1601191553421408962902","走一段療癒自己的路徑; 帶領人：盧盛芳; 課程特色; 課程資訊","2016-01-31(Sun) 10:00 ~ 2016-01-31(Sun) 17:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601251145311239922900","時間的價值","2016-01-28(Thu) 19:00 ~ 2016-01-28(Thu) 21:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601040958586332359510","台大必勝班 家長說明 ⁄ 試聽講座","2016-01-24(Sun) 14:00 ~ 2016-01-24(Sun) 16:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601160918091168996409","(冬令營)小廚神的新春年菜X徜徉自然+植物手作進行曲","2016-01-24(Sun) 10:30 ~ 2016-01-24(Sun) 16:00 (GMT+8)","","Education"
"http://www.accupass.com/go/JapanUS","01/23(六)台北場 日本、美國投資說明會-台灣搜房","","",""
"http://www.accupass.com/go/JapanUS","※說明會為免費入場並採用預約制，名額有限，敬請提早報名。","2016-01-23(Sat) 14:00 ~ 2016-01-23(Sat) 16:00 (GMT+8)","","Business"
"http://www.accupass.com/event/register/1601220501161219787378","減重挑戰賽-肌力核心晨之美","","",""
"http://www.accupass.com/event/register/1601220501161219787378","常見的Q&A; 我們的課程","2016-01-26(Tue) 09:00 ~ 2016-01-26(Tue) 12:00 (GMT+8)","","Sports"
"http://www.accupass.com/event/register/1601240542321724209646","(免費讀書會交流)有錢人跟你想的不一樣","2016-01-30(Sat) 19:30 ~ 2016-01-31(Sun) 21:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601281438089193699350","免費服務~牛津能力分析","2016-01-30(Sat) 13:00 ~ 2016-01-30(Sat) 16:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601191420539388442320","免費講座：［如何掌控你的工作］研習班","","",""
"http://www.accupass.com/event/register/1601191420539388442320","還有處理工作疲勞的祕方是什麼呢？\n提高工作效率的祕訣是什麼呢？如何和同事有良好的溝通＆良好的相處呢 ？; 不管你的工作是甚麼，這個工具都可以幫助你把工作做得更好。不管你是公司老闆、主管、一般職員、作家、老師、藝術家、歌星、卡車司機、志工、畫家、業務員、家庭主婦、會計師、醫生、律師或企業顧問...，不管你在甚麼行業或甚麼職位，只要你掌握了這個工具，你就可以把工作做得更好。","2016-01-25(Mon) 19:30 ~ 2016-01-25(Mon) 20:30 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601051730155429289230","台大必勝班 家長說明 ⁄ 試聽講座","2016-01-31(Sun) 14:00 ~ 2016-01-31(Sun) 16:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601221305092229466830","免費服務--OCA 牛津能力分析","2016-01-25(Mon) 13:00 ~ 2016-01-25(Mon) 21:00 (GMT+8)","","Charity"
"http://www.accupass.com/event/register/1601180559421280802532","如何擁有人生自由？(探索成長公式)","2016-01-22(Fri) 14:00 ~ 2016-01-22(Fri) 17:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601210231091455961782","免費講座1/24創造你更多的收入","2016-01-24(Sun) 15:15 ~ 2016-01-24(Sun) 18:15 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601280707291768154328","2016 藝術家Graffiti個展「Syzygy」","2016-01-28(Thu) 12:00 ~ 2016-02-27(Sat) 18:00 (GMT+8)","","Arts"
"http://www.accupass.com/go/20166878","瞭解世界趨勢 才能掌握理財方向","2016-01-23(Sat) 14:00 ~ 2016-01-23(Sat) 16:30 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601210312051138905497","破解高投報的獵地袐訣,教你狠賺土地財","2016-01-29(Fri) 14:00 ~ 2016-01-29(Fri) 15:30 (GMT+8)","","Business"
"http://www.accupass.com/event/register/1601290925458939126770","【王妃生活👑粉絲人人有獎🎀募集活動開跑拉！】","2016-01-29(Fri) 15:00 ~ 2016-02-01(Mon) 23:45 (GMT+8)","","Business"
"http://www.accupass.com/event/register/1601221315213386880180","免費服務--牛津能力測驗分析","2016-01-26(Tue) 13:00 ~ 2016-01-26(Tue) 20:30 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601251143149083816490","時間的價值","2016-01-27(Wed) 19:00 ~ 2016-01-27(Wed) 21:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601170322149101294030","法拍屋的存證信函(二)-郵差總按兩次鈴","2016-01-22(Fri) 19:00 ~ 2016-01-22(Fri) 20:30 (GMT+8)","","Business"
"http://www.accupass.com/event/register/1601280429211877843794","減重挑戰賽-舒緩瑜珈之夜","","",""
"http://www.accupass.com/event/register/1601280429211877843794","常見的Q&A; 我們的課程","2016-01-28(Thu) 18:00 ~ 2016-02-05(Fri) 22:00 (GMT+8)","","Sports"
"http://www.accupass.com/event/register/1601201011397080649340","時間的價值","2016-01-21(Thu) 19:30 ~ 2016-01-21(Thu) 21:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601211326031205187869","免費演講:主導與生活","2016-01-23(Sat) 13:45 ~ 2016-01-23(Sat) 17:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601181020321301521437","強勢K線理論與實務班","2016-01-24(Sun) 09:30 ~ 2016-01-24(Sun) 16:30 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601231511421701284100","免費講座-室內空間魔法師，讓家幸福圍繞!","2016-01-27(Wed) 19:00 ~ 2016-01-27(Wed) 21:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601250715002863505690","美國EW-3移民說明會","2016-01-25(Mon) 15:00 ~ 2016-01-30(Sat) 12:00 (GMT+8)","","Business"
"http://www.accupass.com/event/register/1601240515562522692900","法拍起訴狀判決書(一)-魔鬼代言人","2016-01-29(Fri) 19:00 ~ 2016-01-29(Fri) 20:30 (GMT+8)","","Business"
"http://www.accupass.com/event/register/1601180558082079128794","如何擁有人生自由？(探索成長公式)","2016-01-21(Thu) 19:00 ~ 2016-01-21(Thu) 21:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601200951448275396500","《限時限量免費講堂》搞懂中古屋勇敢用桿，勇敢的操作槓桿，小額投資，大額利潤，『以小搏大』買房賺百萬，台北場講座","2016-01-23(Sat) 13:15 ~ 2016-01-23(Sat) 16:30 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601160558431347326979","1/23、曼谷房地產投資說明會","2016-01-23(Sat) 14:00 ~ 2016-01-23(Sat) 16:00 (GMT+8)","","Business"
"http://www.accupass.com/event/register/1601210230541097268828","免費講座1/26創造你更多的收入","2016-01-26(Tue) 19:00 ~ 2016-01-26(Tue) 21:45 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601060608571815291159","寮國 房地產東協新秀1/30說明會（台北場）","","",""
"http://www.accupass.com/event/register/1601060608571815291159","東協房地產投資; 寮國精選房地產物件 - 永珍百貨保證回酬\n淨利10％起","2016-01-30(Sat) 14:00 ~ 2016-01-30(Sat) 16:00 (GMT+8)","","Business"
"http://www.accupass.com/event/register/1601160940037715480330","新春預備備 - 珠光寶氣御便當","2016-01-31(Sun) 14:30 ~ 2016-01-31(Sun) 16:30 (GMT+8)","","Food"
"http://www.accupass.com/event/register/1605021429031757881430","免費演講:婚姻 愛情與忌妒","2016-01-23(Sat) 19:30 ~ 2016-05-03(Tue) 21:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601211635031525167671","如何擁有人生自由？(探索成長公式)","2016-01-23(Sat) 14:00 ~ 2016-01-23(Sat) 17:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601211055299974356360","時間的價值","2016-01-24(Sun) 14:00 ~ 2016-01-24(Sun) 16:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601120219008969613430","手工糖霜餅乾DIY---【主題課】米妮米奇","2016-01-30(Sat) 13:00 ~ 2016-01-30(Sat) 18:00 (GMT+8)","","Food"
"http://www.accupass.com/event/register/1601211222241827789257","免費演講 : {主導與生活}講座","2016-01-23(Sat) 14:00 ~ 2016-01-23(Sat) 16:00 (GMT+8)","","Education"
"http://www.accupass.com/go/sizukong_con","1/24 (日)絲竹空與賽巴斯汀的東方爵想","2016-01-24(Sun) 19:00 ~ 2016-01-24(Sun) 21:00 (GMT+8)","","Arts"
"http://www.accupass.com/event/register/1601261236141017200187","免費服務--OCA 牛津能力分析","2016-01-28(Thu) 13:00 ~ 2016-01-28(Thu) 21:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601211040141470418505","時間的價值","2016-01-22(Fri) 19:00 ~ 2016-01-22(Fri) 21:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601131027341348766182","美國房地產－你不能錯過的趨勢","2016-01-22(Fri) 19:00 ~ 2016-01-22(Fri) 21:00 (GMT+8)","","Education"
"http://www.accupass.com/event/register/1601300046208271642030","路跑","2016-01-30(Sat) 16:00 ~ 2016-01-31(Sun) 07:15 (GMT+8)","","Sports"
"http://www.accupass.com/event/register/1601280654203046429420","BSC 事業系統說明會","2016-01-29(Fri) 19:00 ~ 2016-01-29(Fri) 21:30 (GMT+8)","","Business"
"http://www.accupass.com/event/register/1601210614573894164860","1/23(六)日本江東龜戶海外不動產投資說明會","2016-01-23(Sat) 15:00 ~ 2016-01-23(Sat) 17:00 (GMT+8)","","Business"
"http://www.accupass.com/event/register/1601210231041861515827","免費講座1/31創造你更多的收入","2016-01-31(Sun) 15:15 ~ 2016-01-31(Sun) 18:15 (GMT+8)","","Education"
