"url","Title","Time","Location","Category"
"http://www.accupass.com/go/appmate002","極速建置APP密集先修班_Copy測試版不用進入報名","2016-03-03(Thu) 09:30 ~ 2016-03-05(Sat) 19:00 (GMT+8)","台北市中山區南京東路二段150號10樓","Business"
"http://www.accupass.com/event/register/1603040605411373437458","蘋果產品問題解決日＿南西場 3/19","2016-03-04(Fri) 12:00 ~ 2016-03-19(Sat) 17:30 (GMT+8)","台北市南京西路12號9樓","Technology"
"http://www.accupass.com/event/register/1603010113521317223400","這將會是你最後一次減重","","",""
"http://www.accupass.com/event/register/1603010113521317223400","常見的Q&A; 我們的課程","2016-03-04(Fri) 09:00 ~ 2016-03-04(Fri) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Entertainment"
"http://www.accupass.com/event/register/1603010928061013207501","美國移民說明會","2016-03-01(Tue) 17:30 ~ 2016-03-05(Sat) 12:00 (GMT+8)","台北忠孝東路四段148號4樓","Business"
"http://www.accupass.com/go/worldtravel0309","省錢遊世界!!!","2016-03-09(Wed) 19:30 ~ 2016-03-09(Wed) 21:00 (GMT+8)","台北市大同區昌吉街1號B1","Travel"
"http://www.accupass.com/event/register/1603010757344616458730","減重挑戰賽-肌力核心晨之美","","",""
"http://www.accupass.com/event/register/1603010757344616458730","常見的Q&A; 我們的課程","2016-03-08(Tue) 09:00 ~ 2016-03-08(Tue) 12:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1603080949036337166970","泰國投資置產說明會 三月份場次","2016-03-08(Tue) 13:00 ~ 2016-03-31(Thu) 13:00 (GMT+8)","台北市信義區信義路五段1號4樓","Education"
"http://www.accupass.com/event/register/1603020739456461468380","以書會友 輕鬆聊天讀書會（三人以下讀書會）","","",""
"http://www.accupass.com/event/register/1603020739456461468380","這段內容請注意看歐：; 書籍簡介：; 這是我的部落格，歡迎交流; 以下是我之前為了辦讀書會些的文章","2016-03-03(Thu) 15:00 ~ 2016-03-03(Thu) 17:00 (GMT+8)","台北市羅斯福路一段32號","Education"
"http://www.accupass.com/event/register/1603070251491391276893","一起在夏天穿回自信","","",""
"http://www.accupass.com/event/register/1603070251491391276893","常見的Q&A; 我們的課程","2016-03-08(Tue) 18:00 ~ 2016-03-08(Tue) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1603030514241392989408","生涯規劃(免費預約)","2016-03-08(Tue) 19:00 ~ 2016-03-08(Tue) 21:00 (GMT+8)","民權西路34-1號","Education"
"http://www.accupass.com/event/register/1603041325474999458070","免費測驗服務~牛津能力分析((年齡限制20歲以上))","2016-03-07(Mon) 13:30 ~ 2016-03-07(Mon) 21:00 (GMT+8)","台北市松山區南京東路五段354號1樓 ；02-2747-0001；葉小姐","Education"
"http://www.accupass.com/event/register/1602260703291295003733","【每週三免費課程】03/02 九印身心健康公益活動(台北場)","2016-03-02(Wed) 19:30 ~ 2016-03-02(Wed) 21:00 (GMT+8)","台北市仁愛路一段17號4樓 青少年發展處 舞蹈教室(三)","Health"
"http://www.accupass.com/event/register/1603070556022136888494","一起在夏天穿回自信","","",""
"http://www.accupass.com/event/register/1603070556022136888494","常見的Q&A; 我們的課程","2016-03-09(Wed) 09:00 ~ 2016-03-09(Wed) 12:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/go/juhon01","儒學講座-猴年賺錢可以很容易","2016-03-02(Wed) 00:00 ~ 2016-03-14(Mon) 18:00 (GMT+8)","104台北市中山區長春路168號","Charity"
"http://www.accupass.com/event/register/1602261157481156031000","免費測驗服務~~牛津能力分析((年齡限20歲以上))","2016-03-01(Tue) 13:30 ~ 2016-03-01(Tue) 21:00 (GMT+8)","台北市南京東路五段354號1樓 TEL: 2747-1165 聯絡人:葉小姐","Education"
"http://www.accupass.com/event/register/1603022337561956256530","好玩、有趣運動減重party","","",""
"http://www.accupass.com/event/register/1603022337561956256530","","2016-03-03(Thu) 09:00 ~ 2016-03-03(Thu) 12:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/go/nermuseum","教育電台和你一起打造聲音故事館","2016-03-04(Fri) 12:00 ~ 2016-03-25(Fri) 00:00 (GMT+8)","台北市南海路45號","Entertainment"
"http://www.accupass.com/event/register/1602270753331652023853","【3/8 (二) 手沖咖啡實作課程】* 贈手沖套組","2016-03-08(Tue) 14:00 ~ 2016-03-08(Tue) 16:00 (GMT+8)","台北市信義區基隆路一段178號6F (APP Works)","Education"
"http://www.accupass.com/event/register/1603061423288054020600","這將會是你最後一次減重","","",""
"http://www.accupass.com/event/register/1603061423288054020600","常見的Q&A; 我們的課程","2016-03-09(Wed) 09:00 ~ 2016-03-09(Wed) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/event/register/1603070234211807560822","一起在夏天穿回自信","","",""
"http://www.accupass.com/event/register/1603070234211807560822","常見的Q&A; 我們的課程","2016-03-07(Mon) 18:00 ~ 2016-03-07(Mon) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/event/register/1602271029131318546307","免費服務~牛津能力分析((年齡限制20歲以上))","2016-03-01(Tue) 13:30 ~ 2016-03-01(Tue) 21:00 (GMT+8)","台北市松山區南京東路五段354號1樓 ；02-2747-0001；葉小姐","Education"
"http://www.accupass.com/event/register/1603080836061006106215","LINE@商機大引爆-在2.5小時內，教你如何從 LINE@賺到另一桶金。(台北場)","2016-03-03(Thu) 13:30 ~ 2016-03-24(Thu) 16:00 (GMT+8)","",""
"http://www.accupass.com/event/register/1601200103419102253280","期指當沖贏家(呂仁傑)","2016-03-07(Mon) 19:00 ~ 2016-03-07(Mon) 21:00 (GMT+8)","台北市青島東路7號5樓之1","Education"
"http://www.accupass.com/event/register/1603040603531454679271","蘋果產品問題解決日＆聯合課程 Mac/iOS/Apple Music/Apple Watch＿信義場3/12","2016-03-04(Fri) 12:00 ~ 2016-03-12(Sat) 17:30 (GMT+8)","台北市松壽路9號B2","Technology"
"http://www.accupass.com/event/register/1603091314362083866976","【聽你。聽我 說旅行】神啊~請原諒我v.s 神啊~謝謝你","2016-03-09(Wed) 19:15 ~ 2016-03-09(Wed) 21:45 (GMT+8)","台北市大安區溫州街74巷3弄2號1樓","Travel"
"http://www.accupass.com/event/register/1603020325481255087732","想知道更多自助電商技巧嗎？跟我們面對面交流：《品牌電商招商會｜台北場》","2016-03-04(Fri) 14:00 ~ 2016-03-04(Fri) 14:30 (GMT+8)","台北市大同區長安西路68號9F","Business"
"http://www.accupass.com/event/register/1602270834561776554741","03/02(三)台北場 日本、英國投資說明會-台灣搜房","","",""
"http://www.accupass.com/event/register/1602270834561776554741","※說明會為免費入場並採用預約制，名額有限，敬請提早報名。","2016-03-02(Wed) 19:00 ~ 2016-03-02(Wed) 21:00 (GMT+8)","台北市中山區復興北路48號12樓之一","Business"
"http://www.accupass.com/event/register/1603030715361495019788","以書會友 輕鬆聊天讀書會","","",""
"http://www.accupass.com/event/register/1603030715361495019788","這段內容請注意看歐：; 書籍簡介：; 這是我的部落格，歡迎交流; 以下是我之前為了辦讀書會些的文章","2016-03-05(Sat) 19:30 ~ 2016-03-05(Sat) 21:30 (GMT+8)","台北市羅斯福路一段32號","Education"
"http://www.accupass.com/event/register/1602281826561391790711","人生解惑教室","2016-03-03(Thu) 17:00 ~ 2016-03-03(Thu) 18:30 (GMT+8)","中正紀念堂捷運站","Education"
"http://www.accupass.com/event/register/1603070241411647645281","中保無限家延壽店-講座資訊","2016-03-07(Mon) 12:00 ~ 2016-03-30(Wed) 16:00 (GMT+8)","台北市松山區延壽街337號","Health"
"http://www.accupass.com/event/register/1603030915511696689264","快樂讀數人","2016-03-06(Sun) 14:00 ~ 2016-03-06(Sun) 17:00 (GMT+8)","台北市信義區信義路四段460號16F","Arts"
"http://www.accupass.com/event/register/1602220142595727463000","錢進全世界，海外不動產投資情報(柬埔寨)","2016-03-04(Fri) 19:00 ~ 2016-03-04(Fri) 20:30 (GMT+8)","台北市民權東路三段35號3樓","Business"
"http://www.accupass.com/event/register/1603031222312863229490","免費測驗服務~~牛津能力分析((年齡限20歲以上))","2016-03-07(Mon) 13:30 ~ 2016-03-07(Mon) 21:00 (GMT+8)","台北市南京東路五段354號1樓 TEL: 2747-1165 聯絡人:葉小姐","Education"
"http://www.accupass.com/event/register/1602280646253337736000","生涯規劃(免費預約)","2016-03-03(Thu) 19:00 ~ 2016-03-03(Thu) 21:00 (GMT+8)","民權西路34-1號","Education"
"http://www.accupass.com/event/register/1602280756191932089907","以書會友 輕鬆聊天讀書會（三人以下讀書會）","","",""
"http://www.accupass.com/event/register/1602280756191932089907","這段內容請注意看歐：; 書籍簡介：; 這是我的部落格，歡迎交流; 以下是我之前為了辦讀書會些的文章","2016-03-03(Thu) 10:00 ~ 2016-03-03(Thu) 12:00 (GMT+8)","台北市羅斯福路一段32號","Education"
"http://www.accupass.com/event/register/1602261221011164665148","免費測驗服務~~牛津能力分析((年齡限20歲以上))","2016-03-02(Wed) 13:30 ~ 2016-03-02(Wed) 21:00 (GMT+8)","台北市南京東路五段354號1樓 TEL: 2747-1165 聯絡人:葉小姐","Education"
"http://www.accupass.com/event/register/1603010301383119888970","美國EW-3移民說明會","2016-03-01(Tue) 09:00 ~ 2016-03-05(Sat) 12:00 (GMT+8)","台北市大安區忠孝東路四段148號4樓409室","Business"
"http://www.accupass.com/event/register/1602270821591947745040","【3/9 (三) 虹吸壺咖啡實作課程】* 贈精品咖啡豆","2016-03-09(Wed) 18:30 ~ 2016-03-09(Wed) 20:30 (GMT+8)","台北市信義區基隆路一段178號6F (APP Works)","Education"
"http://www.accupass.com/event/register/1603040600116508455830","【贈票】選出你最喜歡的27號房故事，送你看《無限春光27》！","2016-03-04(Fri) 10:00 ~ 2016-03-06(Sun) 16:00 (GMT+8)","110台北市信義區松壽路20號","Entertainment"
"http://www.accupass.com/event/register/1602020756441176420531","LINE@商機大引爆-在2.5小時內，教你如何從 LINE@賺到另一桶金。(台北場)","2016-03-03(Thu) 13:30 ~ 2016-03-04(Fri) 16:00 (GMT+8)","台北市松江路200號12樓","Business"
"http://www.accupass.com/event/register/1702010423221067083384","利用Corona SDK開發跨平台手機遊戲App_Copy","2016-03-03(Thu) 12:00 ~ 2017-12-31(Sun) 19:00 (GMT+8)","臺北市信義區市府路1號中央區9樓","Technology"
"http://www.accupass.com/event/register/1602280647121473609638","生涯規劃(免費預約)","2016-03-04(Fri) 19:00 ~ 2016-03-04(Fri) 21:00 (GMT+8)","民權西路34-1號","Education"
"http://www.accupass.com/event/register/1603010615536120771060","以書會友 輕鬆聊天讀書會（三人以下讀書會）","","",""
"http://www.accupass.com/event/register/1603010615536120771060","這段內容請注意看歐：; 書籍簡介：; 這是我的部落格，歡迎交流; 以下是我之前為了辦讀書會些的文章","2016-03-02(Wed) 17:00 ~ 2016-03-02(Wed) 19:00 (GMT+8)","台北市羅斯福路一段32號","Education"
"http://www.accupass.com/event/register/1603020350072123333570","Apple Watch與iPhone祕訣分享_A9信義店_iStore 讓你更靠近 Apple","2016-03-10(Thu) 19:00 ~ 2016-03-10(Thu) 19:30 (GMT+8)","台北市信義區鬆壽路9號2樓","Other"
"http://www.accupass.com/event/register/1602270909497221075860","03/05(六)台北場 日本、英國投資說明會-台灣搜房","","",""
"http://www.accupass.com/event/register/1602270909497221075860","※說明會為免費入場並採用預約制，名額有限，敬請提早報名。","2016-03-05(Sat) 14:00 ~ 2016-03-05(Sat) 16:00 (GMT+8)","台北市中山區復興北路48號12樓之一","Business"
"http://www.accupass.com/event/register/1603030513452071447509","生涯規劃(免費預約)","2016-03-07(Mon) 19:00 ~ 2016-03-07(Mon) 21:00 (GMT+8)","民權西路34-1號","Education"
"http://www.accupass.com/event/register/1603070246321667212800","一起在夏天穿回自信","","",""
"http://www.accupass.com/event/register/1603070246321667212800","常見的Q&A; 我們的課程","2016-03-08(Tue) 09:00 ~ 2016-03-08(Tue) 11:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/event/register/1603010116562116401308","一起在夏天穿回自信","","",""
"http://www.accupass.com/event/register/1603010116562116401308","常見的Q&A; 我們的課程","2016-03-06(Sun) 10:45 ~ 2016-03-06(Sun) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/event/register/1603081309091569185669","免費測驗服務~~牛津能力分析((年齡限20歲以上))","2016-03-09(Wed) 13:30 ~ 2016-03-09(Wed) 21:00 (GMT+8)","台北市南京東路五段354號1樓 TEL: 2747-1165 聯絡人:葉小姐","Education"
"http://www.accupass.com/event/register/1602290630047828900150","土地投資買賣價值評估","2016-03-03(Thu) 19:00 ~ 2016-03-03(Thu) 21:00 (GMT+8)","台北市衡陽路51號7樓之9","Business"
"http://www.accupass.com/event/register/1603060508195217945300","法雅客信義店 A9 B2 Apple 免費課程_3/11 iWork 輕鬆玩","2016-03-06(Sun) 11:00 ~ 2016-03-11(Fri) 20:00 (GMT+8)","台北市松壽路9號B2","Education"
"http://www.accupass.com/event/register/1603041331562128889048","免費測驗服務~牛津能力分析((年齡限制20歲以上))","2016-03-08(Tue) 13:30 ~ 2016-03-08(Tue) 21:00 (GMT+8)","台北市松山區南京東路五段354號1樓 ；02-2747-0001；葉小姐","Education"
"http://www.accupass.com/event/register/1603030719581210116726","以書會友 輕鬆聊天讀書會","","",""
"http://www.accupass.com/event/register/1603030719581210116726","這段內容請注意看歐：; 書籍簡介：; 這是我的部落格，歡迎交流; 以下是我之前為了辦讀書會些的文章","2016-03-05(Sat) 10:00 ~ 2016-03-05(Sat) 12:00 (GMT+8)","台北市羅斯福路一段32號","Education"
"http://www.accupass.com/event/register/1602270846019050929260","【3/10 (四) 輕鬆壓出好咖啡】* 贈法國壓","2016-03-10(Thu) 14:00 ~ 2016-03-10(Thu) 16:00 (GMT+8)","台北市信義區基隆路一段178號6F (APP Works)","Education"
"http://www.accupass.com/event/register/1603030718049818750480","以書會友 輕鬆聊天讀書會","","",""
"http://www.accupass.com/event/register/1603030718049818750480","這段內容請注意看歐：; 書籍簡介：; 這是我的部落格，歡迎交流; 以下是我之前為了辦讀書會些的文章","2016-03-05(Sat) 14:00 ~ 2016-03-05(Sat) 16:00 (GMT+8)","台北市羅斯福路一段32號","Education"
"http://www.accupass.com/event/register/1602281219563185042630","瞭解世界趨勢 才能掌握理財方向","2016-03-05(Sat) 14:00 ~ 2016-03-05(Sat) 16:30 (GMT+8)","台北市大安區仁愛路四段409號1樓","Business"
"http://www.accupass.com/event/register/1602281206194855791120","瞭解世界趨勢 才能掌握理財方向","2016-03-05(Sat) 14:00 ~ 2016-03-05(Sat) 16:30 (GMT+8)","台北市大安區仁愛路四段409號1樓","Other"
"http://www.accupass.com/event/register/1603030515061501862724","生涯規劃(免費預約)","2016-03-09(Wed) 19:00 ~ 2016-03-09(Wed) 21:00 (GMT+8)","民權西路34-1號","Education"
"http://www.accupass.com/event/register/1603041338201644065021","免費測驗服務~牛津能力分析((年齡限制20歲以上))","2016-03-09(Wed) 13:30 ~ 2016-03-09(Wed) 20:30 (GMT+8)","台北市松山區南京東路五段354號1樓 ；02-2747-0001；葉小姐","Education"
"http://www.accupass.com/event/register/1602180205041944352260","手工糖霜餅乾DIY---【基礎課】小熊學校","2016-03-09(Wed) 10:00 ~ 2016-03-09(Wed) 15:00 (GMT+8)","台北市中山區松江路235巷7號","Food"
"http://www.accupass.com/event/register/1602240638381163872324","減重挑戰賽-肌力核心晨之美","","",""
"http://www.accupass.com/event/register/1602240638381163872324","常見的Q&A; 我們的課程","2016-03-03(Thu) 09:00 ~ 2016-03-03(Thu) 12:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1603011128596723204630","放眼世界3/2-省錢世界玩遍遍!!","2016-03-02(Wed) 19:30 ~ 2016-03-02(Wed) 21:00 (GMT+8)","台北市昌吉街一號B1","Travel"
"http://www.accupass.com/go/appmate001","APP商機說明會-方舟創點_測試版(請勿進入)","2016-03-02(Wed) 13:30 ~ 2016-03-03(Thu) 15:30 (GMT+8)","台北市中山區南京東路二段150號10樓","Business"
"http://www.accupass.com/event/register/1603021101501773058705","【贈票】tag你的好姊妹，COSMO送你看《少女離家記》！","2016-03-02(Wed) 18:00 ~ 2016-03-16(Wed) 18:00 (GMT+8)","萬華區西寧南路36號4樓","Entertainment"
"http://www.accupass.com/event/register/1603031450587868974950","好玩、有趣運動減重party","","",""
"http://www.accupass.com/event/register/1603031450587868974950","","2016-03-04(Fri) 09:00 ~ 2016-03-04(Fri) 12:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/event/register/1603030415183083706280","中國信託陪你輕鬆自由行✈完成步驟即可抽法國知名品牌agnès b.小熊頸枕","2016-03-03(Thu) 00:00 ~ 2016-03-08(Tue) 23:59 (GMT+8)","台北市南京東路三段","Travel"
"http://www.accupass.com/event/register/1602241310402027781181","【魔法商務交流會】《MBC 午後商機》3/8場","2016-03-08(Tue) 14:00 ~ 2016-03-08(Tue) 16:00 (GMT+8)","台北市中山區長安東路一段61-1號1F","Business"
"http://www.accupass.com/event/register/1604040359201431381349","放眼世界04/06-網路創業大爆發","2016-03-09(Wed) 05:30 ~ 2016-04-06(Wed) 21:00 (GMT+8)","台北市昌吉街一號B1","Business"
"http://www.accupass.com/event/register/1603170545045521099430","周末小確幸 @ 廝殺桌遊","2016-03-04(Fri) 19:00 ~ 2016-03-18(Fri) 21:00 (GMT+8)","台北市昌吉街1號","Entertainment"
"http://www.accupass.com/event/register/1602240645251732225954","減重挑戰賽-熱火、燃脂之夜","","",""
"http://www.accupass.com/event/register/1602240645251732225954","常見的Q&A; 我們的課程","2016-03-03(Thu) 18:00 ~ 2016-03-03(Thu) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1602270233131417631210","[如何掌控你的工作]研習班~免費學習講座","","",""
"http://www.accupass.com/event/register/1602270233131417631210","還有處理工作疲勞的祕方是什麼呢？\n提高工作效率的祕訣是什麼呢？如何和同事有良好的溝通＆良好的相處呢 ？; 不管你的工作是甚麼，這個工具都可以幫助你把工作做得更好。不管你是公司老闆、主管、一般職員、作家、老師、藝術家、歌星、卡車司機、志工、畫家、業務員、家庭主婦、會計師、醫生、律師或企業顧問...，不管你在甚麼行業或甚麼職位，只要你掌握了這個工具，你就可以把工作做得更好。","2016-03-01(Tue) 19:30 ~ 2016-03-01(Tue) 20:30 (GMT+8)","台北市南京東路五段354號1樓 TEL:02-2747-1165 葉小姐","Education"
"http://www.accupass.com/go/christina","3/26(六)[主持技巧&魅力行銷]","2016-03-10(Thu) 21:00 ~ 2016-03-26(Sat) 12:00 (GMT+8)","台北市松山區復興北路99號15樓","Education"
"http://www.accupass.com/event/register/1602280644462122586250","生涯規劃(免費預約)","2016-03-01(Tue) 14:00 ~ 2016-03-01(Tue) 17:00 (GMT+8)","民權西路34-1號","Education"
"http://www.accupass.com/event/register/1603021410157563249590","免費測驗服務~~牛津能力分析((年齡限20歲以上))","2016-03-05(Sat) 13:30 ~ 2016-03-05(Sat) 17:00 (GMT+8)","台北市南京東路五段354號1樓 TEL: 2747-1165 聯絡人:葉小姐","Education"
"http://www.accupass.com/event/register/1603041219391047788977","免費測驗服務~~（ＯＣＡ）牛津能力分析((年齡限20歲以上))","2016-03-08(Tue) 13:30 ~ 2016-03-08(Tue) 21:00 (GMT+8)","台北市南京東路五段354號1樓 TEL: 2747-1165 聯絡人:葉小姐","Education"
"http://www.accupass.com/event/register/1602291609451269145361","以書會友 輕鬆聊天讀書會（三人以下讀書會）","","",""
"http://www.accupass.com/event/register/1602291609451269145361","這段內容請注意看歐：; 書籍簡介：; 這是我的部落格，歡迎交流; 以下是我之前為了辦讀書會些的文章","2016-03-04(Fri) 19:30 ~ 2016-03-04(Fri) 21:30 (GMT+8)","台北市羅斯福路一段32號","Education"
"http://www.accupass.com/event/register/1603020741561831242802","以書會友 輕鬆聊天讀書會（三人以下讀書會）","","",""
"http://www.accupass.com/event/register/1603020741561831242802","這段內容請注意看歐：; 書籍簡介：; 這是我的部落格，歡迎交流; 以下是我之前為了辦讀書會些的文章","2016-03-03(Thu) 19:30 ~ 2016-03-03(Thu) 21:30 (GMT+8)","台北市羅斯福路一段32號","Education"
"http://www.accupass.com/event/register/1512210222321996486627","2016/03/08(二)人力資源法律進修研究會","2016-03-08(Tue) 18:30 ~ 2016-03-08(Tue) 21:30 (GMT+8)","台北市(寄發上課通知時告知)","Education"
"http://www.accupass.com/event/register/1602271034531795593340","免費服務~牛津能力分析((年齡限制20歲以上))","2016-03-02(Wed) 13:30 ~ 2016-03-02(Wed) 21:00 (GMT+8)","台北市松山區南京東路五段354號1樓 ；02-2747-0001；葉小姐","Education"
"http://www.accupass.com/event/register/1603040612261759715138","蘋果產品問題解決日＿天母場 3/27","2016-03-04(Fri) 12:00 ~ 2016-03-27(Sun) 17:30 (GMT+8)","台北市忠誠路2段206號B1","Technology"
"http://www.accupass.com/event/register/1602250732161883811472","海外投資首選:馬尼拉公開說明會","2016-03-10(Thu) 13:30 ~ 2016-03-10(Thu) 17:00 (GMT+8)","台北市信義路五段1號","Business"
"http://www.accupass.com/go/james20160304c","（特價體驗課）James咖啡英文課：你最喜歡的一本書","2016-03-04(Fri) 19:30 ~ 2016-03-04(Fri) 21:00 (GMT+8)","台北市大安區忠孝東路三段251巷1弄1號","Arts"
"http://www.accupass.com/event/register/1602291305541067160615","免費測驗服務~~牛津能力分析((年齡限20歲以上))","2016-03-03(Thu) 13:30 ~ 2016-03-03(Thu) 21:00 (GMT+8)","台北市南京東路五段354號1樓 TEL: 2747-1165 聯絡人:葉小姐","Education"
"http://www.accupass.com/event/register/1602261423441189061182","免費神奇講座：［如何掌控你的工作］研習班","","",""
"http://www.accupass.com/event/register/1602261423441189061182","還有處理工作疲勞的祕方是什麼呢？\n提高工作效率的祕訣是什麼呢？如何和同事有良好的溝通＆良好的相處呢 ？; 不管你的工作是甚麼，這個工具都可以幫助你把工作做得更好。不管你是公司老闆、主管、一般職員、作家、老師、藝術家、歌星、卡車司機、志工、畫家、業務員、家庭主婦、會計師、醫生、律師或企業顧問...，不管你在甚麼行業或甚麼職位，只要你掌握了這個工具，你就可以把工作做得更好。","2016-03-01(Tue) 19:30 ~ 2016-03-01(Tue) 20:30 (GMT+8)","台北市南京東路五段354號1樓 TEL:02-2747-1165 葉小姐","Education"
"http://www.accupass.com/event/register/1602281219121406317430","瞭解世界趨勢 才能掌握理財方向","2016-03-05(Sat) 14:00 ~ 2016-03-05(Sat) 16:30 (GMT+8)","台北市大安區仁愛路四段409號1樓","Education"
"http://www.accupass.com/event/register/1602221350491035924650","免費主題講座~[戰勝心中的惡魔]","2016-03-09(Wed) 19:30 ~ 2016-03-09(Wed) 20:30 (GMT+8)","台北市南京東路五段354號1樓 TEL: 2747-1165 聯絡人:葉小姐","Education"
"http://www.accupass.com/event/register/1602291350001180458519","免費測驗服務~~（ＯＣＡ）牛津能力分析((年齡限20歲以上))","2016-03-04(Fri) 13:30 ~ 2016-03-04(Fri) 21:00 (GMT+8)","台北市南京東路五段354號1樓 TEL: 2747-1165 聯絡人:葉小姐","Education"
