"url","Title","Time","Location","Category"
"http://www.accupass.com/event/register/1603230655044384962000","常見的Q&A; 我們的課程","2016-03-29(Tue) 09:00 ~ 2016-03-29(Tue) 12:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Entertainment"
"http://www.accupass.com/event/register/1603281338136526192000","夏日體態改造計畫","","",""
"http://www.accupass.com/event/register/1603281338136526192000","常見的Q&A","2016-03-31(Thu) 18:00 ~ 2016-03-31(Thu) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1603280857311947725531","21歲大學生都能成功的網路創業","2016-03-30(Wed) 19:45 ~ 2016-03-30(Wed) 21:30 (GMT+8)","台北市昌吉街一號B1","Business"
"http://www.accupass.com/event/register/1603190727368778236020","看見百分之一的瞬間- 2016宜蘭縣同樂國小【戲起員山‧攝影同樂會】台北攝影展","2016-03-29(Tue) 14:00 ~ 2016-04-07(Thu) 12:00 (GMT+8)","台北市信義區信義區四四南村D館 信義區松勤街50號","Photography"
"http://www.accupass.com/event/register/1603290622508380458580","職場的瓶頸(求方向)","2016-03-30(Wed) 19:00 ~ 2016-03-30(Wed) 21:00 (GMT+8)","民權西路34-1號; 假活-DPYA(FB粉絲專頁)","Education"
"http://www.accupass.com/event/register/1603240336111744964973","玩影工坊：相機輕鬆學","2016-03-27(Sun) 13:30 ~ 2016-03-27(Sun) 16:00 (GMT+8)","台北市","Photography"
"http://www.accupass.com/event/register/1603281336289873353790","夏日體態改造計畫","","",""
"http://www.accupass.com/event/register/1603281336289873353790","常見的Q&A","2016-03-31(Thu) 09:00 ~ 2016-03-31(Thu) 12:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1603281322319692560860","免費：測驗＆能力分析","2016-03-30(Wed) 13:30 ~ 2016-03-30(Wed) 21:00 (GMT+8)","台北市南京東路五段354號1樓 TEL: 2747-0001 聯絡人:葉小姐","Education"
"http://www.accupass.com/event/register/1603210946311326088714","【魔法數字講堂】(生命靈數＋數字易經 突破性發明)","2016-03-30(Wed) 19:30 ~ 2016-03-30(Wed) 21:30 (GMT+8)","台北市中山區長安東路一段61-1號","Education"
"http://www.accupass.com/event/register/1603020408531058713087","iPhone 當機故障排除教學​_A9信義店_iStore 讓你更靠近 Apple","2016-03-31(Thu) 19:00 ~ 2016-03-31(Thu) 19:30 (GMT+8)","台北市信義區松壽路9號2樓","Education"
"http://www.accupass.com/event/register/1603220720322043139347","讓我們一起在夏天穿回自信","","",""
"http://www.accupass.com/event/register/1603220720322043139347","常見的Q&A; 我們的課程","2016-03-25(Fri) 09:00 ~ 2016-03-25(Fri) 12:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Charity"
"http://www.accupass.com/event/register/1603250317395884476030","閱讀饗宴(三月)～我寧願當寵物～每月一聚","2016-03-31(Thu) 19:00 ~ 2016-03-31(Thu) 21:00 (GMT+8)","台北市大安區信義路四段315號5樓","Health"
"http://www.accupass.com/go/HybridCloudBookBlub","混合雲管理最佳化解決方案讀書會","2016-03-31(Thu) 17:00 ~ 2016-03-31(Thu) 18:00 (GMT+8)","台北市內湖區行愛路78巷; 混合雲管理最佳化解決方案","Education"
"http://www.accupass.com/event/register/1603281331111516862259","夏日體態改造計畫","","",""
"http://www.accupass.com/event/register/1603281331111516862259","常見的Q&A","2016-03-29(Tue) 14:00 ~ 2016-03-29(Tue) 17:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Entertainment"
"http://www.accupass.com/event/register/1603260934441636016167","免費：神奇測驗＆能力分析","2016-03-29(Tue) 13:30 ~ 2016-03-29(Tue) 21:00 (GMT+8)","台北市南京東路五段354號1樓 TEL: 2747-0001 聯絡人:葉小姐","Education"
"http://www.accupass.com/go/creativeexpotw_WXY","Woolloomooloo XinYi 咖啡飲品九折優惠","2016-04-01(Fri) 07:30 ~ 2016-04-30(Sat) 23:59 (GMT+8)","台北市信義區信義路四段379號; Woolloomooloo 臉書粉絲團","Food"
"http://www.accupass.com/event/register/1603220723083111263600","讓我們一起在夏天穿回自信","","",""
"http://www.accupass.com/event/register/1603220723083111263600","常見的Q&A; 我們的課程","2016-03-25(Fri) 18:00 ~ 2016-03-25(Fri) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Charity"
"http://www.accupass.com/event/register/1603210307331548335380","養氣逍遙行第三回 (免費輕鬆體驗養生功法)","2016-03-26(Sat) 10:00 ~ 2016-03-26(Sat) 11:30 (GMT+8)","台北市敦化南路和和平東路路口; 養氣逍遙行","Health"
"http://www.accupass.com/event/register/1603281333577824304100","夏日體態改造計畫","","",""
"http://www.accupass.com/event/register/1603281333577824304100","常見的Q&A","2016-03-30(Wed) 09:00 ~ 2016-03-30(Wed) 12:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1603241435181989433472","以書會友 輕鬆聊天讀書會","","",""
"http://www.accupass.com/event/register/1603241435181989433472","讀書會內容如下：; 這是我的部落格，歡迎交流; 本週主題書籍簡介：","2016-03-27(Sun) 15:00 ~ 2016-03-27(Sun) 16:30 (GMT+8)","台北市羅斯福路一段32號","Education"
"http://www.accupass.com/event/register/1603280251297276129880","我愛旅遊，你呢?","2016-03-30(Wed) 19:30 ~ 2016-03-30(Wed) 21:00 (GMT+8)","台北市昌吉街1號","Travel"
"http://www.accupass.com/event/register/1603281318201477742487","增肌減脂班-綜合訓練晨之美","","",""
"http://www.accupass.com/event/register/1603281318201477742487","常見的Q&A; 我們的課程","2016-03-31(Thu) 09:00 ~ 2016-03-31(Thu) 12:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/event/register/1603271333481591158044","築刻 DIY手作刻章 體驗班","2016-03-30(Wed) 19:00 ~ 2016-04-03(Sun) 21:30 (GMT+8)","台北市南港區經貿二路1號1樓","Education"
"http://www.accupass.com/event/register/1603240916346710779590","N9N9創客商務交流會","2016-03-29(Tue) 11:00 ~ 2016-03-29(Tue) 13:00 (GMT+8)","台北市松江路362巷42-2號或台北市民權東路92巷1弄1號對面","Food"
"http://www.accupass.com/event/register/1603221033162092533991","3/26(六) 自辦市地重劃","2016-03-26(Sat) 13:30 ~ 2016-03-26(Sat) 17:30 (GMT+8)","台北市中正區衡陽路51號7樓之9","Education"
"http://www.accupass.com/event/register/1603240340091681902475","玩影工坊：相機輕鬆學","2016-03-27(Sun) 19:00 ~ 2016-03-27(Sun) 21:00 (GMT+8)","台北市","Photography"
"http://www.accupass.com/event/register/1603240318117664865780","玩影工坊：相機輕鬆學","2016-03-26(Sat) 13:30 ~ 2016-03-26(Sat) 16:00 (GMT+8)","台北市","Photography"
"http://www.accupass.com/event/register/1603280601332140020889","美國EW-3移民說明會","2016-03-28(Mon) 13:00 ~ 2016-04-09(Sat) 12:00 (GMT+8)","台北市大安區忠孝東路四段148號4樓409室","Business"
"http://www.accupass.com/event/register/1603210213459857733630","03/30(三)台北場 日本、英國投資說明會-台灣搜房","","",""
"http://www.accupass.com/event/register/1603210213459857733630","※說明會為免費入場並採用預約制，名額有限，敬請提早報名。","2016-03-30(Wed) 19:00 ~ 2016-03-30(Wed) 21:00 (GMT+8)","台北市中山區復興北路48號12樓之一; 台灣搜房","Business"
"http://www.accupass.com/event/register/1603210201341214037950","03/26(六)台北場 日本、美國投資說明會-台灣搜房","","",""
"http://www.accupass.com/event/register/1603210201341214037950","※說明會為免費入場並採用預約制，名額有限，敬請提早報名。","2016-03-26(Sat) 14:00 ~ 2016-03-26(Sat) 16:00 (GMT+8)","台北市中山區復興北路48號12樓之一; 台灣搜房","Business"
"http://www.accupass.com/event/register/1603240143341439141351","【每週三免費課程】03/30 九印身心健康公益活動(台北場)","2016-03-30(Wed) 19:30 ~ 2016-03-30(Wed) 21:00 (GMT+8)","台北市仁愛路一段17號4樓 青少年發展處 舞蹈教室(三)","Health"
"http://www.accupass.com/event/register/1603281332571190236195","夏日體態改造計畫","","",""
"http://www.accupass.com/event/register/1603281332571190236195","常見的Q&A","2016-03-30(Wed) 14:00 ~ 2016-03-30(Wed) 17:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1602250101474694835070","日本不動產,日本房地產_Copy","2016-03-26(Sat) 14:00 ~ 2016-03-26(Sat) 16:00 (GMT+8)","台北市大同區市民大道1段209號11樓; www.letou.com.tw","Education"
"http://www.accupass.com/event/register/1603301225375510281750","免費：神奇測驗＆能力分析","2016-03-31(Thu) 13:30 ~ 2016-03-31(Thu) 21:00 (GMT+8)","台北市南京東路五段354號1樓 TEL: 2747-0001 聯絡人:葉小姐","Education"
"http://www.accupass.com/event/register/1603291717231748707781","三小時教你成為具有吸引力的塔羅高手","2016-03-30(Wed) 07:00 ~ 2016-03-30(Wed) 09:30 (GMT+8)","台北市內湖區瑞光路298號7樓","Education"
"http://www.accupass.com/event/register/1603270305045564392100","創客手工派下午茶","2016-03-31(Thu) 14:00 ~ 2016-03-31(Thu) 16:00 (GMT+8)","台北市松江路362巷42-2號或台北市民權東路92巷1弄1號對面","Food"
"http://www.accupass.com/event/register/1603201734061685836490","職場的瓶頸(求突破)","2016-03-26(Sat) 19:00 ~ 2016-03-26(Sat) 21:00 (GMT+8)","民權西路34-1號; 假活-DPYA(FB粉絲專頁)","Education"
"http://www.accupass.com/event/register/1603250228201736168586","如何增加財富精準投資柬埔寨?","2016-03-31(Thu) 19:00 ~ 2016-03-31(Thu) 21:00 (GMT+8)","台北市民權東路三段35號3樓; 錢進全世界-海外不動產投資情報","Business"
"http://www.accupass.com/event/register/1603210049162619381790","築刻 DIY手作刻章 體驗班","2016-03-28(Mon) 19:00 ~ 2016-03-28(Mon) 21:30 (GMT+8)","台北市南港區經貿二路1號1樓","Education"
"http://www.accupass.com/event/register/1603200505281813403510","夏日體態改造計畫","","",""
"http://www.accupass.com/event/register/1603200505281813403510","常見的Q&A","2016-03-25(Fri) 09:00 ~ 2016-03-25(Fri) 12:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/event/register/1603221406272071392334","免費科學分析--OCA 人格特質大解析","2016-03-25(Fri) 13:30 ~ 2016-03-25(Fri) 20:00 (GMT+8)","台北市南京東路五段354號1樓 TEL:2747-0001 葉小姐","Education"
"http://www.accupass.com/event/register/1603281325317942672400","夏日體態改造計畫","","",""
"http://www.accupass.com/event/register/1603281325317942672400","常見的Q&A","2016-03-29(Tue) 14:00 ~ 2016-03-29(Tue) 17:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1603281327369535857140","夏日體態改造計畫","","",""
"http://www.accupass.com/event/register/1603281327369535857140","常見的Q&A","2016-03-29(Tue) 18:00 ~ 2016-03-29(Tue) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1603201733181685025114","職場的瓶頸(求突破)","2016-03-25(Fri) 19:00 ~ 2016-03-25(Fri) 21:00 (GMT+8)","民權西路34-1號; 假活-DPYA(FB粉絲專頁)","Education"
"http://www.accupass.com/event/register/1603250753391703669954","宣藝術祂慈愛義展","2016-03-25(Fri) 11:00 ~ 2016-04-02(Sat) 18:00 (GMT+8)","台北市士林區華興街一號","Arts"
"http://www.accupass.com/go/praytobuddha","南港萬人念佛法會(淨空老法師將蒞臨開示、並可寫牌位)","2016-03-25(Fri) 09:00 ~ 2016-03-27(Sun) 18:00 (GMT+8)","南港展覽館","Charity"
