"url","Title","Time","Location","Category"
"http://www.accupass.com/event/register/1606160939209441546260","蝴蝶公主號_高雄港餐船日航_2016/07/3航期","2016-07-03(Sun) 12:00 ~ 2016-07-03(Sun) 13:30 (GMT+8)","高雄市鹽埕區大勇路1號; 官方網站","Entertainment"
"http://www.accupass.com/event/register/1606161001151922071411","蝴蝶公主號_高雄港巡弋導覽_2016/07/10航期","2016-07-10(Sun) 15:00 ~ 2016-07-10(Sun) 16:10 (GMT+8)","高雄市鹽埕區大勇路1號; 官方網站","Entertainment"
"http://www.accupass.com/event/register/1606270310072087185594","60 day-夏日體態雕塑計畫","2016-07-09(Sat) 09:00 ~ 2016-07-09(Sat) 12:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1606181850422146492014","MBG桌遊：7/7阿瓦隆之夜~給你不同的阿瓦隆體驗","2016-07-07(Thu) 19:00 ~ 2016-07-07(Thu) 22:00 (GMT+8)","台北市中山區長安東路一段61-1號","Entertainment"
"http://www.accupass.com/go/Health579","與健康對話","2016-07-01(Fri) 19:30 ~ 2016-07-01(Fri) 21:30 (GMT+8)","台北市中山區民權西路34-1號","Health"
"http://www.accupass.com/event/register/1606291528147612390850","與健康對話","2016-07-02(Sat) 19:30 ~ 2016-07-02(Sat) 21:30 (GMT+8)","(丹堤咖啡)台北市中山區民權西路34-1號","Health"
"http://www.accupass.com/event/register/1607030636086410422100","【南城舊事】書法聯展","2016-07-03(Sun) 12:00 ~ 2016-07-31(Sun) 22:00 (GMT+8)","小川石藝廊 － 臺南市中西區府前路一段85巷34弄1號; 小川石藝廊","Arts"
"http://www.accupass.com/event/register/1606221558051793249668","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-07-02(Sat) 11:00 ~ 2016-07-02(Sat) 12:30 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1607080653163179451670","7/9就是愛玩桌遊一起揪朋友來玩-魔法咖啡學苑","2016-07-09(Sat) 14:00 ~ 2016-07-09(Sat) 22:00 (GMT+8)","台北市中山區長安東路一段61-1號","Entertainment"
"http://www.accupass.com/event/register/1607041957071480021800","[投資自己]一個影響我的遊戲[講座]","2016-07-10(Sun) 14:00 ~ 2016-07-10(Sun) 17:00 (GMT+8)","SPACE(近中正紀念堂2號出口，步行約3分鐘)","Education"
"http://www.accupass.com/event/register/1606130848479670620500","BSC 事業系統說明會 - 七月場","2016-07-01(Fri) 19:00 ~ 2016-07-01(Fri) 21:30 (GMT+8)","台北市中山區復興北路86號5樓之1","Business"
"http://www.accupass.com/event/register/1607010702204665798730","「饅頭家族」在2016年台北電腦應用展，有好康優惠喲~","2016-07-01(Fri) 16:00 ~ 2016-08-01(Mon) 18:00 (GMT+8)","台北世貿展覽中心一館","Entertainment"
"http://www.accupass.com/event/register/1607030655485223486690","2016減脂夏令營","","",""
"http://www.accupass.com/event/register/1607030655485223486690","我們是國內第一家 重視『徒手運動』的俱樂部","2016-07-04(Mon) 19:00 ~ 2016-07-04(Mon) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/event/register/1607050729431989894536","test2","2016-07-05(Tue) 14:00 ~ 2016-07-21(Thu) 16:00 (GMT+8)","新竹市大學路1001號","Arts"
"http://www.accupass.com/event/register/1606270241179490526240","60 day-夏日體態雕塑計畫","2016-07-03(Sun) 14:00 ~ 2016-07-03(Sun) 17:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1606291746335665695640","以書會友 輕鬆聊天讀書會","","",""
"http://www.accupass.com/event/register/1606291746335665695640","本週主題書籍簡介：","2016-07-08(Fri) 19:30 ~ 2016-07-08(Fri) 21:30 (GMT+8)","中正紀念堂二號出口","Education"
"http://www.accupass.com/event/register/1606271004522877946000","桌遊體驗：故事骰、從前從前","","",""
"http://www.accupass.com/event/register/1606271004522877946000","組織介紹; 桌遊介紹; 活動費用; 重點備註","2016-07-01(Fri) 19:30 ~ 2016-07-01(Fri) 22:30 (GMT+8)","新北市板橋區文化路二段173號","Education"
"http://www.accupass.com/event/register/1607011027413024672910","BNI 早餐商務聚會（7／6）","","",""
"http://www.accupass.com/event/register/1607011027413024672910","商務人如何匯聚BNI做不一樣的生意？（2015.8.16聯合新聞網）","2016-07-06(Wed) 06:45 ~ 2016-07-06(Wed) 09:00 (GMT+8)","高雄市左營區高鐵路115號4樓","Business"
"http://www.accupass.com/event/register/1606251214531515837960","塩埕。行灶腳-在地導覽0702","2016-07-02(Sat) 15:00 ~ 2016-07-02(Sat) 16:00 (GMT+8)","高雄市鹽埕區五福四路226號; 塩埕。行灶腳官網","Travel"
"http://www.accupass.com/event/register/1607020816269741201540","【發現】我的天賦，掌握未來。","2016-07-10(Sun) 14:00 ~ 2016-07-10(Sun) 16:00 (GMT+8)","民權西路34-1號; 假活-DPYA(FB粉絲專頁)","Education"
"http://www.accupass.com/event/register/1606291526412567316740","LINE@商機大引爆限時免費","2016-07-07(Thu) 13:30 ~ 2016-07-07(Thu) 16:30 (GMT+8)","台中市西屯區臺灣大道三段658號3樓; 網址連結","Education"
"http://www.accupass.com/event/register/1606280605391726340122","每天10分鐘 賺錢就是這麼容易","2016-07-10(Sun) 10:00 ~ 2016-07-10(Sun) 12:00 (GMT+8)","線上課程─每週日早上10:00 ~ 12:00 準時開課; 活動報名頁面","Education"
"http://www.accupass.com/event/register/1606291709367794614530","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-07-10(Sun) 13:30 ~ 2016-07-10(Sun) 15:00 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1606230310551039954020","【生命數字】震撼體驗（了解潛在性格與發展方向）","","",""
"http://www.accupass.com/event/register/1606230310551039954020","這是我的部落格，歡迎交流","2016-07-04(Mon) 19:30 ~ 2016-07-04(Mon) 21:30 (GMT+8)","中正紀念堂二號出口","Education"
"http://www.accupass.com/event/register/1606230400274611899250","天然芳療香氛防蚊磚手作課程7/10台南班","2016-07-10(Sun) 13:00 ~ 2016-07-10(Sun) 14:00 (GMT+8)","臺南市東區長榮路一段225號","Arts"
"http://www.accupass.com/event/register/1607041940464299608310","[投資自己]一個影響我的遊戲[講座]","2016-07-07(Thu) 19:30 ~ 2016-07-07(Thu) 22:00 (GMT+8)","SPACE(近中正紀念堂2號出口，步行約3分鐘)","Education"
"http://www.accupass.com/event/register/1606170640254077755130","房地產快樂賺錢術(7/29台北場)","2016-07-05(Tue) 14:00 ~ 2016-07-29(Fri) 17:00 (GMT+8)","台北市八德路四段123號3F（CLBC商務中心）","Education"
"http://www.accupass.com/event/register/1606270253131056370582","60 day-夏日體態雕塑計畫","2016-07-06(Wed) 09:00 ~ 2016-07-06(Wed) 12:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1606141542372031776065","製作屬於自己的WordPress網站_假日班02","","",""
"http://www.accupass.com/event/register/1606141542372031776065","課程介紹; 具體可以學到; 適合參加的對象; 人數上限; 課程大綱; 課程地點; 注意事項; 相關連結資訊","2016-07-09(Sat) 09:00 ~ 2016-07-10(Sun) 16:00 (GMT+8)","106台北市大安區泰順街40巷15之3號","Education"
"http://www.accupass.com/event/register/1606291658319102371550","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-07-07(Thu) 21:00 ~ 2016-07-07(Thu) 22:30 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1606291740319917972000","以書會友 輕鬆聊天讀書會","","",""
"http://www.accupass.com/event/register/1606291740319917972000","本週主題書籍簡介：","2016-07-04(Mon) 19:30 ~ 2016-07-04(Mon) 21:30 (GMT+8)","中正紀念堂二號出口","Education"
"http://www.accupass.com/event/register/1606230317119004193210","【生命數字】震撼體驗（了解潛在性格與發展方向）","","",""
"http://www.accupass.com/event/register/1606230317119004193210","這是我的部落格，歡迎交流","2016-07-02(Sat) 17:00 ~ 2016-07-02(Sat) 19:00 (GMT+8)","中正紀念堂二號出口","Education"
"http://www.accupass.com/event/register/1607060934541299197617","我和我家附近的野狗們新書發表活動","2016-07-10(Sun) 15:00 ~ 2016-07-10(Sun) 16:30 (GMT+8)","台北市信義區松高路11號3樓","Arts"
"http://www.accupass.com/event/register/1607030658311983046880","2016減脂夏令營","","",""
"http://www.accupass.com/event/register/1607030658311983046880","我們是國內第一家 重視『徒手運動』的俱樂部","2016-07-05(Tue) 13:00 ~ 2016-07-05(Tue) 15:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/event/register/1607040324562055282194","蝴蝶公主號_高雄港巡弋導覽_2016/07/06航期","2016-07-06(Wed) 16:00 ~ 2016-07-06(Wed) 17:10 (GMT+8)","高雄市鹽埕區大勇路1號; 官方網站","Entertainment"
"http://www.accupass.com/event/register/1607030650504006209140","2016減脂夏令營","","",""
"http://www.accupass.com/event/register/1607030650504006209140","我們是國內第一家 重視『徒手運動』的俱樂部","2016-07-04(Mon) 13:00 ~ 2016-07-04(Mon) 15:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/event/register/1606280408264229414980","【跟著閒妻遊巴西】新書發表會","2016-07-05(Tue) 19:00 ~ 2016-07-05(Tue) 21:00 (GMT+8)","南投縣埔里鎮籃城里籃城五巷四號","Arts"
"http://www.accupass.com/event/register/1607030717561175394100","2016減脂夏令營","","",""
"http://www.accupass.com/event/register/1607030717561175394100","我們是國內第一家 重視『徒手運動』的俱樂部","2016-07-06(Wed) 19:00 ~ 2016-07-06(Wed) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/event/register/1606280818581473320760","台中富爸爸現金流遊戲，開啟您的理財新視野","2016-07-02(Sat) 14:00 ~ 2016-07-02(Sat) 15:00 (GMT+8)","南屯區永春南路61巷17號; 台中富爸爸現金流遊戲，開啟您的理財新視野","Education"
"http://www.accupass.com/go/DN0703","Freewinds特別講座【人生的操作手冊】","2016-07-03(Sun) 14:00 ~ 2016-07-03(Sun) 16:00 (GMT+8)","台南市安平區華平路180號; 臉書粉絲活動專頁","Other"
"http://www.accupass.com/event/register/1606221614591530351803","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-07-01(Fri) 19:00 ~ 2016-07-01(Fri) 20:30 (GMT+8)","台北市","Business"
"http://www.accupass.com/go/CDMT_GMA2","2016兩岸華人金媒獎","2016-07-01(Fri) 12:00 ~ 2016-09-30(Fri) 23:45 (GMT+8)","台北市信義區菸廠路88號4樓之7; 中華數位媒體教育培訓協會","Charity"
"http://www.accupass.com/event/register/1607011109562112036025","The World Cafe 世界咖啡館","2016-07-02(Sat) 19:00 ~ 2016-07-02(Sat) 21:00 (GMT+8)","花蓮縣介禮街46號","Education"
"http://www.accupass.com/event/register/1606291704484993763600","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-07-09(Sat) 19:00 ~ 2016-07-09(Sat) 20:30 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1607030613568993763790","微電影創作技巧班","2016-07-03(Sun) 00:00 ~ 2016-07-17(Sun) 23:00 (GMT+8)","新竹市民族路31號11樓; 新竹市職訓教育協會","Education"
"http://www.accupass.com/event/register/1606141429024828367060","製作屬於自己的WordPress網站_假日班01","","",""
"http://www.accupass.com/event/register/1606141429024828367060","課程介紹; 具體可以學到; 適合參加的對象; 人數上限; 課程大綱; 課程地點; 注意事項; 相關連結資訊","2016-07-02(Sat) 09:00 ~ 2016-07-03(Sun) 16:00 (GMT+8)","106台北市大安區泰順街40巷15之3號","Education"
"http://www.accupass.com/event/register/1607050145278044861900","2016減脂夏令營","","",""
"http://www.accupass.com/event/register/1607050145278044861900","我們是國內第一家 重視『徒手運動』的俱樂部","2016-07-09(Sat) 10:00 ~ 2016-07-09(Sat) 12:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/event/register/1607031248211995066824","2016年全球最火爆的破壞性創新模式！","2016-07-06(Wed) 18:30 ~ 2016-07-06(Wed) 21:00 (GMT+8)","犇亞會議室","Business"
"http://www.accupass.com/event/register/1606281004151053256920","免費學習 : 科學知識分享(視訊)","","",""
"http://www.accupass.com/event/register/1606281004151053256920","生活上實際運用的高階資料分享 , 是科學研究的知識精華 ,; 對於想要學要學習知識的人 , 或是想要瞭解世界真實狀況的人; 及想要幫助這個世界的人 , 都有極大的助益 o; --------------------------------------------------------------------------------; 2008財團法人山達基教會 著作權所有 侵害必究。非常感謝L. Ron Hubbard Library對於L. 羅恩 賀伯特版權所有精選節錄的允許。山達基、山達基符號、L. 羅恩 賀伯特、L. Ron Hubbard 、戴尼提、Dianetics、大會符號(Congress)、OT、OCA 是宗教技術中心〈Religious Technology Center〉所擁有的註冊商標與服務標誌，須經其授權方能使用。","2016-07-04(Mon) 19:30 ~ 2016-07-04(Mon) 20:30 (GMT+8)","台北市南京東路五段354號1樓 TEL: 2747-0001 聯絡人:葉小姐","Education"
"http://www.accupass.com/event/register/1606280739139883708810","[食物森林] 改造土壤的生物炭","2016-07-06(Wed) 14:00 ~ 2016-07-06(Wed) 16:30 (GMT+8)","新竹市中央路112號; 活動官網","Education"
"http://www.accupass.com/event/register/1606221552241625171788","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-07-01(Fri) 21:00 ~ 2016-07-01(Fri) 22:30 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1701231342471795890901","2017 Taiwan International Symposium of Aligner Orthodontics","","",""
"http://www.accupass.com/event/register/1701231342471795890901","","2016-07-08(Fri) 15:00 ~ 2016-07-10(Sun) 14:00 (GMT+8)","張榮發基金會國際會議中心 100台北市中正區中山南路11號","Education"
"http://www.accupass.com/event/register/1607071117271675388415","【 用獨立出版物，向所有堅守理想的人生致敬 】","2016-07-10(Sun) 15:30 ~ 2016-07-10(Sun) 17:30 (GMT+8)","新北市永和區忠孝街3號","Arts"
"http://www.accupass.com/event/register/1607050844356237130700","LINE@商機大引爆-在2.5小時內，教你如何從 LINE@賺到另一桶金。(台南場)","2016-07-01(Fri) 13:30 ~ 2016-08-03(Wed) 16:30 (GMT+8)","台南市南區南門路261號1樓; 課程報名網址","Business"
"http://www.accupass.com/event/register/1607040531081201806309","HOLA!享受專屬歐洲的熱情_西班牙","2016-07-09(Sat) 14:00 ~ 2016-07-09(Sat) 15:30 (GMT+8)","高雄市左營區安吉街409號","Travel"
"http://www.accupass.com/event/register/1606291703521084761045","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-07-09(Sat) 15:30 ~ 2016-07-09(Sat) 17:00 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1607040943313340335800","七月每周五-法拍實務特訓-黃正雄","2016-07-08(Fri) 19:00 ~ 2016-07-29(Fri) 22:00 (GMT+8)","台北市中正區衡陽路51號七樓之9; 建富文創官方網站","Education"
"http://www.accupass.com/event/register/1606291650104813312970","教您如何便宜、免費遊歐洲。。。","2016-07-07(Thu) 20:00 ~ 2016-07-07(Thu) 21:00 (GMT+8)","台中市西區公益路二段與大英街星巴克","Travel"
"http://www.accupass.com/event/register/1606210909341317824077","哈娜加遊站!","2016-07-09(Sat) 14:30 ~ 2016-07-09(Sat) 16:00 (GMT+8)","新竹市東山街85號","Education"
"http://www.accupass.com/event/register/1607060535421482650493","【聽你。聽我 說旅行】中南半島小旅行","2016-07-06(Wed) 19:30 ~ 2016-07-06(Wed) 21:30 (GMT+8)","台北市大安區溫州街74巷3弄2號1樓; UrTravelMaker","Travel"
"http://www.accupass.com/event/register/1606270255191464923313","60 day-夏日體態雕塑計畫","2016-07-06(Wed) 14:00 ~ 2016-07-06(Wed) 17:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1606270943061800491294","【發現】我的天賦，掌握未來！","2016-07-01(Fri) 19:00 ~ 2016-07-01(Fri) 21:00 (GMT+8)","民權西路34-1號; 假活-DPYA(FB粉絲專頁)","Education"
"http://www.accupass.com/event/register/1607051004489164987650","網路創業平台","2016-07-06(Wed) 19:30 ~ 2016-07-06(Wed) 21:00 (GMT+8)","台北市昌吉街1號","Business"
"http://www.accupass.com/event/register/1607091257461491444304","突破傳統，改變現況，開拓雲端商機","2016-07-09(Sat) 00:00 ~ 2016-07-25(Mon) 23:00 (GMT+8)","台中市西屯區市政路500號","Business"
"http://www.accupass.com/event/register/1605130833001305796559","股票投資SOP精進班","2016-07-10(Sun) 10:00 ~ 2016-07-17(Sun) 17:00 (GMT+8)","台北市青島東路7號5樓之1","Education"
