"url","Title","Time","Location","Category"
"http://www.accupass.com/event/register/1607070644015358202640","NeonSpace螢光泡泡足球 7月15號 北市場次","2016-07-15(Fri) 10:00 ~ 2016-07-16(Sat) 00:00 (GMT+8)","新北市三重區重新路五段639-1號7樓; NeonSpace - 螢光泡泡足球","Sports"
"http://www.accupass.com/event/register/1607200935261201982917","型男健腹PK大賽","2016-07-20(Wed) 17:00 ~ 2016-07-23(Sat) 14:00 (GMT+8)","台中市西屯區市政路480號; 禮客OUTLET台中店Facebook","Entertainment"
"http://www.accupass.com/event/register/1606300918081618217459","2016公視公共問責座談會(桃園場)","2016-07-16(Sat) 14:00 ~ 2016-07-16(Sat) 16:00 (GMT+8)","桃園市婦女館 (桃園市桃園區延平路147號 一樓102會議室)","Education"
"http://www.accupass.com/event/register/1607211010395559391950","免費講座－解開能力的秘密","2016-07-22(Fri) 19:30 ~ 2016-07-22(Fri) 21:00 (GMT+8)","台中市西區民權路273號; 官方網站","Education"
"http://www.accupass.com/event/register/1607060909541645568543","【每週三免費課程】07/13 九印身心健康公益活動(台中場)","2016-07-13(Wed) 19:30 ~ 2016-07-13(Wed) 21:00 (GMT+8)","台中市西屯區市政路500號20樓之7","Health"
"http://www.accupass.com/event/register/1607190532301588754712","2016減脂夏令營","2016-07-21(Thu) 19:00 ~ 2016-07-21(Thu) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/go/globalmalldraw","Global Mall小畫展x阿狗阿貓內心小劇場","2016-07-22(Fri) 00:00 ~ 2016-07-31(Sun) 00:00 (GMT+8)","新北市板橋區縣民大道二段7號2樓; 官方網站","Arts"
"http://www.accupass.com/event/register/1607050222232091272820","2016減脂夏令營","2016-07-10(Sun) 13:00 ~ 2016-07-10(Sun) 15:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/event/register/1607050153428384910580","2016減脂夏令營","2016-07-10(Sun) 10:00 ~ 2016-07-10(Sun) 12:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/event/register/1607181445221451625028","2016減脂夏令營","2016-07-20(Wed) 19:00 ~ 2016-07-20(Wed) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1607120334271715045029","2016年7月16日 古美術茶敘","2016-07-16(Sat) 14:00 ~ 2016-07-16(Sat) 17:00 (GMT+8)","台北市八德路二段437巷2弄1號【瑞峰 茶合作社】","Arts"
"http://www.accupass.com/event/register/1605121258301998393170","CASA 2016 暑假兒童創客營 / 偶戲 x 我的異國偶戲館","2016-07-19(Tue) 14:00 ~ 2016-07-22(Fri) 17:00 (GMT+8)","新北市永和區永利路77號2樓; https://www.facebook.com/casaspace/","Education"
"http://www.accupass.com/event/register/1607150258451480876467","東方心理學八字課程 【台北週二班】","2016-07-19(Tue) 19:00 ~ 2016-07-19(Tue) 21:00 (GMT+8)","北市松江路362巷42-2號","Sports"
"http://www.accupass.com/event/register/1607071424492014769125","多語咖啡華語練習與教學研究活動","2016-07-21(Thu) 17:00 ~ 2016-07-21(Thu) 19:00 (GMT+8)","台北市中山區南京東路二段138巷17號","Arts"
"http://www.accupass.com/event/register/1606300603149354415060","【蠻野講堂】有核不可，台電沒有告訴你的事！","2016-07-14(Thu) 19:00 ~ 2016-07-14(Thu) 21:00 (GMT+8)","台北市中正區衡陽路9號; http://zh.wildatheart.org.tw/story/882/7936","Arts"
"http://www.accupass.com/event/register/1609080020351770771007","【九月台中壁紙實境課程】不用花大錢耗時間請師傅，下班自己換裝潢超easy｜大帝室內空間改造DIY教室_Copy","2016-07-16(Sat) 13:00 ~ 2016-08-31(Wed) 21:00 (GMT+8)","台中市南區忠明南路900號; https://www.facebook.com/GreatRenovation/","Education"
"http://www.accupass.com/event/register/1607190248301531014778","免費講座-多益聽力高分技巧大公開","2016-07-23(Sat) 15:00 ~ 2016-07-23(Sat) 16:00 (GMT+8)","台中市豐原區中正路65號","Education"
"http://www.accupass.com/event/register/1607120508241137143041","British Council 免費線上IELTS課程","2016-07-12(Tue) 00:00 ~ 2016-08-21(Sun) 00:00 (GMT+8)","https://goo.gl/GPRVgc; 免費線上IELTS課程","Education"
"http://www.accupass.com/event/register/1607110246424526608390","[投資自己]一個影響我的遊戲[講座]","2016-07-17(Sun) 14:00 ~ 2016-07-17(Sun) 17:00 (GMT+8)","SPACE(近中正紀念堂2號出口，步行約3分鐘)","Education"
"http://www.accupass.com/event/register/1607051537332137217770","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-07-12(Tue) 19:00 ~ 2016-07-12(Tue) 20:30 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1606280850531976070000","神奇的~疾病與受傷援助法~研習班","2016-07-12(Tue) 19:30 ~ 2016-07-12(Tue) 20:30 (GMT+8)","台北市南京東路五段354號1樓 TEL:2747-0001 葉小姐","Health"
"http://www.accupass.com/event/register/1607131012516162814570","身心障礙者夢想自由啟航活動- 7/16新店家樂福啟航！","2016-07-16(Sat) 14:00 ~ 2016-07-16(Sat) 18:00 (GMT+8)","新北市新店區中興路三段1號; 創聚社企","Charity"
"http://www.accupass.com/event/register/1607281305182118155878","閨密密語","2016-07-28(Thu) 22:00 ~ 2016-09-30(Fri) 22:00 (GMT+8)","台北市內湖區安康路228巷21弄32號","Food"
"http://www.accupass.com/event/register/1607050256541429973831","日本房地產投資諮詢","2016-07-12(Tue) 15:00 ~ 2016-07-12(Tue) 15:45 (GMT+8)","臺北市內湖區瑞光路517","Other"
"http://www.accupass.com/event/register/1607100521321899988590","業績翻倍術!冠軍髮手的心路歷程","2016-07-15(Fri) 19:00 ~ 2016-07-15(Fri) 21:30 (GMT+8)","台北市中正區重慶南路一段10號6F 605","Business"
"http://www.accupass.com/event/register/1607130556275281201410","BNI 早餐商務聚會（7／20）","2016-07-20(Wed) 06:45 ~ 2016-07-20(Wed) 09:00 (GMT+8)","高雄市左營區高鐵路115號4樓","Business"
"http://www.accupass.com/event/register/1606231701481829172759","一個發行170個國家，改變無數人的遊戲 【現金流遊戲】","2016-07-28(Thu) 19:00 ~ 2016-07-28(Thu) 22:00 (GMT+8)","中正紀念堂二號出口","Education"
"http://www.accupass.com/event/register/1607070716293988185240","NeonSpace螢光泡泡足球 7月19號 北市場次","2016-07-19(Tue) 10:00 ~ 2016-07-20(Wed) 00:00 (GMT+8)","新北市三重區重新路五段639-1號7樓; NeonSpace - 螢光泡泡足球","Sports"
"http://www.accupass.com/event/register/1607190350235432263970","【假活】發現天賦，掌握未來！","2016-07-23(Sat) 19:00 ~ 2016-07-23(Sat) 21:00 (GMT+8)","民權西路34-1號; 假活-DPYA(FB粉絲專頁)","Education"
"http://www.accupass.com/event/register/1607120208261436816005","創意方案規劃課程","2016-07-12(Tue) 10:00 ~ 2016-07-21(Thu) 17:00 (GMT+8)","國立成功大學綠色魔法學校(臺南市東區小東路25號-力行校區)","Education"
"http://www.accupass.com/event/register/1607071321375321233010","要命！課本裡的那些哲學家怎麼教？——哲學家的移動城堡免費體驗課程（台北場）","2016-07-16(Sat) 14:00 ~ 2016-07-16(Sat) 17:00 (GMT+8)","台北市大同區承德路三段232號B2","Education"
"http://www.accupass.com/event/register/1607110855545128539150","潮流+趨勢=未來","2016-07-11(Mon) 16:00 ~ 2016-07-27(Wed) 19:00 (GMT+8)","台中市西屯區市政路500號","Technology"
"http://www.accupass.com/event/register/1610130925172872236930","富爸爸現金流遊戲 - [開發你的財務智商]-10月17、24","2016-07-13(Wed) 19:00 ~ 2016-10-17(Mon) 21:00 (GMT+8)","台北市光復南路240巷51號B1; 富爸爸現金流遊戲 - [開發專屬你的財務智商]","Education"
"http://www.accupass.com/event/register/1607070740567589836980","3D建模與列印實作研習實務課程","2016-07-16(Sat) 09:00 ~ 2016-07-16(Sat) 16:30 (GMT+8)","台中市西區中美街102號","Education"
"http://www.accupass.com/event/register/1607250313488127100090","2016減脂夏令營","2016-07-29(Fri) 10:00 ~ 2016-07-29(Fri) 12:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1607130543444154399700","【7/16美好淨灘日】是人和動物們歡喜的日子","2016-07-16(Sat) 09:00 ~ 2016-07-16(Sat) 11:00 (GMT+8)","台中大安海水浴場","Health"
"http://www.accupass.com/event/register/1607181254137883744650","30 DAY 密集衝刺減重班-戶外體能營之夜","2016-07-28(Thu) 18:00 ~ 2016-07-28(Thu) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/go/dear_my_love","[擁抱上輩子的情人]～:Dear My Love♥♥♥","2016-07-29(Fri) 00:00 ~ 2016-08-10(Wed) 20:00 (GMT+8)","法雅客FB粉絲團; [擁抱上輩子的情人]～:Dear My Love♥♥♥ 活動網址GO!","Other"
"http://www.accupass.com/event/register/1607130714181068719309","理想人生講座 : 找回快樂的自己","2016-07-20(Wed) 19:30 ~ 2016-07-20(Wed) 20:30 (GMT+8)","台北市南京東路五段354號1樓 TEL:02-2747-0001葉小姐","Education"
"http://www.accupass.com/go/IDEAX20160728","《IDEAX跨域創新論壇七月場》-電動車–顛覆傳統 啟動未來","2016-07-11(Mon) 18:15 ~ 2016-07-11(Mon) 18:15 (GMT+8)","臺中市臺灣大道三段99號4樓","Education"
"http://www.accupass.com/event/register/1607011538265815820610","好互動工作坊 X 同事‧朋友‧家人 X Team Talk第二期","2016-07-16(Sat) 09:00 ~ 2016-07-17(Sun) 17:00 (GMT+8)","台北市北投區致遠一路一段57號(四集文理補習班); Team Talk高效率團隊溝通工作坊報名表(105.07.16~07.17)","Education"
"http://www.accupass.com/event/register/1607270743141644819813","【假活】發現天賦，掌握未來！","2016-07-27(Wed) 19:00 ~ 2016-07-27(Wed) 21:00 (GMT+8)","民權西路34-1號; 假活-DPYA(FB粉絲專頁)","Education"
"http://www.accupass.com/event/register/1607190546281386794491","【每週三免費課程】07/27 九印身心健康公益活動(台北場)","2016-07-27(Wed) 19:30 ~ 2016-07-27(Wed) 21:00 (GMT+8)","台北市仁愛路一段17號4樓 青少年發展處 舞蹈教室(三)","Health"
"http://www.accupass.com/event/register/1607050010009564244360","N9-7/12八字課","2016-07-12(Tue) 18:30 ~ 2016-07-12(Tue) 21:30 (GMT+8)","台北市松江路362巷42-2號","Education"
"http://www.accupass.com/event/register/1606170021572095628727","「培養就業力，明日新秀起」青年就業促進研習暨媒合專班","2016-07-12(Tue) 09:00 ~ 2016-07-12(Tue) 12:00 (GMT+8)","相信會議廳，高雄市新興區中正三路129號7樓","Education"
"http://www.accupass.com/event/register/1606220740251267934771","日本東京財富投資說明會","2016-07-23(Sat) 15:00 ~ 2016-07-23(Sat) 17:00 (GMT+8)","台北市市民大道四段102號2樓(忠孝敦化站7號出口); http://yuchong.pixnet.net/blog","Business"
"http://www.accupass.com/event/register/1607251328163434280840","[33種旅行生活]蘭嶼限定攝影明信片點讚分享就寄給你唷","2016-07-25(Mon) 18:00 ~ 2016-07-27(Wed) 18:00 (GMT+8)","台東縣蘭嶼鄉","Travel"
"http://www.accupass.com/event/register/1607111635431441336718","7/16就是愛玩桌遊一起揪朋友來玩-魔法咖啡學苑","2016-07-16(Sat) 14:00 ~ 2016-07-16(Sat) 22:00 (GMT+8)","台北市中山區長安東路一段61-1號","Entertainment"
"http://www.accupass.com/event/register/1607110238184389842180","傳善獎徵選活動【‪‎你的讚值千萬‬~北視障家協】","2016-07-11(Mon) 09:00 ~ 2016-07-14(Thu) 12:00 (GMT+8)","台北市松山區敦化北路155巷76號1樓; 傳善獎，協會文章網址","Charity"
"http://www.accupass.com/event/register/1607271001106083370550","【安心理財，富足一生】 財務顧問教你怎麼理財","2016-07-29(Fri) 19:00 ~ 2016-07-29(Fri) 21:00 (GMT+8)","台北市信義區基隆路一段308號6樓","Business"
"http://www.accupass.com/event/register/1606301629591057691076","以書會友 輕鬆聊天讀書會","2016-07-15(Fri) 19:30 ~ 2016-07-15(Fri) 21:30 (GMT+8)","中正紀念堂二號出口","Education"
"http://www.accupass.com/event/register/1607070809302876427580","NeonSpace螢光泡泡足球 7月30號 北市場次","2016-07-30(Sat) 10:00 ~ 2016-07-31(Sun) 00:00 (GMT+8)","新北市三重區重新路五段639-1號7樓; NeonSpace - 螢光泡泡足球","Sports"
"http://www.accupass.com/event/register/1607181433232084794222","2016減脂夏令營","2016-07-19(Tue) 16:00 ~ 2016-07-19(Tue) 18:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1607121647101365665372","薛醫師大會知識演講~免費學習(視訊)","2016-07-18(Mon) 19:30 ~ 2016-07-18(Mon) 20:30 (GMT+8)","台北市南京東路五段354號1樓 TEL: 2747-0001 聯絡人:葉小姐","Education"
"http://www.accupass.com/go/humbleliuactivity3","劉氏謙堂: 會考寫作系列--一個字的故事","2016-07-17(Sun) 18:30 ~ 2016-07-17(Sun) 21:00 (GMT+8)","台北市復興北路62號2樓","Education"
"http://www.accupass.com/event/register/1607071457526540614690","【免費】兒童程式教育說明會&試聽課程","2016-07-17(Sun) 10:40 ~ 2016-07-17(Sun) 12:10 (GMT+8)","台北市基隆路一段178號6樓","Education"
"http://www.accupass.com/go/uiaintheair","【免費航空講座】《夢想，出發！空服員輕鬆考取計畫》新書分享會","2016-07-23(Sat) 14:00 ~ 2016-07-23(Sat) 15:00 (GMT+8)","高雄市前金區中山二路507號8樓之2","Education"
"http://www.accupass.com/event/register/1606270321523409085250","60 day-夏日體態雕塑計畫","2016-07-10(Sun) 09:00 ~ 2016-07-10(Sun) 12:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1607051534467185460490","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-07-11(Mon) 19:00 ~ 2016-07-11(Mon) 20:30 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1606161028181341213161","蝴蝶公主號_高雄港餐船日航_2016/07/23航期","2016-07-23(Sat) 11:00 ~ 2016-07-23(Sat) 12:30 (GMT+8)","高雄市鹽埕區大勇路1號; 官方網站","Entertainment"
"http://www.accupass.com/event/register/1607071430205717353640","2016/07/29第17屆大學新鮮人領航營 高雄場：「大學生涯競爭力~這招學起來，大學四年不空白」","2016-07-29(Fri) 13:00 ~ 2016-07-29(Fri) 16:00 (GMT+8)","高雄捷運美麗島站","Education"
"http://www.accupass.com/event/register/1607100656204858489200","科學測試 & 生存動力分析","2016-07-17(Sun) 13:00 ~ 2016-07-23(Sat) 17:00 (GMT+8)","台北市松山區南京東路五段354號1樓 ；02-2747-0001；葉小姐","Education"
"http://www.accupass.com/event/register/1607190548407230996350","2016減脂夏令營","2016-07-23(Sat) 19:00 ~ 2016-07-23(Sat) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1606270944251602611800","【網路開店 新思維-網路世代必須突破的全新策略】(宜蘭場)","2016-07-26(Tue) 14:00 ~ 2016-07-26(Tue) 16:00 (GMT+8)","【宜泰大飯店】 宜蘭縣羅東鎮公正路155號; 網址連結","Business"
"http://www.accupass.com/event/register/1607100220341559373945","【3D列印面面觀(進階課程)】-YS職涯講座","2016-07-16(Sat) 14:00 ~ 2016-07-16(Sat) 17:00 (GMT+8)","高雄市前金區五福三路21號8樓; http://ys.nat.gov.tw/YS/index.aspx","Education"
"http://www.accupass.com/event/register/1607131709111719218024","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-07-24(Sun) 09:00 ~ 2016-07-24(Sun) 10:30 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1607100542168315282380","2016減脂夏令營","2016-07-15(Fri) 16:00 ~ 2016-07-15(Fri) 18:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1607120357392007844301","105年度視障按摩短片比賽活動","2016-07-12(Tue) 18:30 ~ 2016-08-31(Wed) 23:45 (GMT+8)","106台北市大安區建國南路一段160號3樓之一; 新北市勞工局視障按摩短片徵件比賽官網","Photography"
"http://www.accupass.com/event/register/1607040246062549990660","《1510藝文意識小聚場105-7》【圓夢計劃分享-1/2原住民青年的文化之旅】","2016-07-15(Fri) 19:00 ~ 2016-07-15(Fri) 21:00 (GMT+8)","御書房生活藝術空間B1(高雄市苓雅區和平一路149-14號(高師大斜對面)","Arts"
"http://www.accupass.com/go/kinfolk","7/22 【給夏日渴口，需要提神的你】~ 陸海空三軍啤酒匯","2016-07-22(Fri) 18:30 ~ 2016-07-22(Fri) 22:00 (GMT+8)","台北市松山區三民路102巷2號; 活動粉絲團","Food"
"http://www.accupass.com/event/register/1607060539115163275960","【聽你。聽我 說旅行】加拿大小旅行","2016-07-13(Wed) 19:30 ~ 2016-07-13(Wed) 21:30 (GMT+8)","台北市大安區溫州街74巷3弄2號1樓; UrTravelMaker","Travel"
"http://www.accupass.com/go/lavod","玩轉你的創意模型 - modelshop 異想模界 立體動態模型展","2016-07-28(Thu) 10:00 ~ 2016-08-01(Mon) 18:00 (GMT+8)","台北市信義區五段5號 (台北世貿中心展覽一館 , ｉ文創互動體驗館展區); http://tica.tca.org.tw/","Other"
"http://www.accupass.com/event/register/1607130258071505886707","2017寶貝最愛寶貝 我家百變明星桌曆徵稿","2016-07-13(Wed) 00:00 ~ 2016-08-15(Mon) 23:59 (GMT+8)","網路徵稿比賽","Other"
"http://www.accupass.com/go/floor003","【台中地板實境課程】(七月平日班)｜大帝室內空間改造DIY教室","2016-07-13(Wed) 13:00 ~ 2016-07-13(Wed) 15:00 (GMT+8)","台中市南區忠明南路900號; https://www.facebook.com/GreatRenovation/","Education"
"http://www.accupass.com/event/register/1606280340361579967010","90 DAY TRAINING-舒緩瑜珈之夜","2016-07-12(Tue) 18:00 ~ 2016-07-12(Tue) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/event/register/1607141037144585958100","2016減脂夏令營_Copy","2016-07-15(Fri) 10:00 ~ 2016-07-15(Fri) 12:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1607170232305317524310","瞭解世界趨勢 才能掌握理財方向","2016-07-23(Sat) 14:00 ~ 2016-07-23(Sat) 16:30 (GMT+8)","台北市信義區信義路五段一號四樓; https://www.facebook.com/JJ6878/","Business"
"http://www.accupass.com/event/register/1607150815491249596367","【2016產銷履歷達人 由我來聲援】 --為自己支持的候選人加油 就有機會得大獎","2016-07-15(Fri) 00:00 ~ 2016-07-26(Tue) 00:00 (GMT+8)","全台; 產銷履歷","Other"
"http://www.accupass.com/event/register/1607180911209304051040","2016嬰兒與孕媽咪用品展_英倫威爾快樂親子城堡","2016-07-22(Fri) 10:00 ~ 2016-07-25(Mon) 18:00 (GMT+8)","台南市仁德區義林路77號; 英倫威爾快樂親子城堡Facebook粉絲團","Other"
"http://www.accupass.com/go/storyhairbnew","【面試必學】達人教你打造亮眼形象美髮術","2016-07-11(Mon) 19:00 ~ 2016-07-11(Mon) 21:00 (GMT+8)","台中市北區漢口路四段202號6F; 蜂創粉絲團","Education"
"http://www.accupass.com/event/register/1607050238045815496640","2016減脂夏令營","2016-07-11(Mon) 19:00 ~ 2016-07-11(Mon) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/event/register/1606300832351747262481","7/20 12:00 免費模擬面試- 個人求職策略與面試攻防","2016-07-20(Wed) 12:00 ~ 2016-07-20(Wed) 12:40 (GMT+8)","在家即可連線上課; https://zoomnow.net/","Education"
"http://www.accupass.com/event/register/1607181249471442753970","30 DAY 密集衝刺減重班-人魚、馬甲線之夜","2016-07-27(Wed) 18:00 ~ 2016-07-27(Wed) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/event/register/1607100533541759163000","2016減脂夏令營","2016-07-14(Thu) 13:00 ~ 2016-07-14(Thu) 15:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1607140747022097128937","【彩妝美拍】素人變身 美麗上鏡","2016-07-23(Sat) 14:00 ~ 2016-07-23(Sat) 17:00 (GMT+8)","高雄市四維四路176號三樓之一","Fashion"
"http://www.accupass.com/event/register/1607070654581444260339","NeonSpace螢光泡泡足球 7月16號 北市場次","2016-07-16(Sat) 10:00 ~ 2016-07-17(Sun) 00:00 (GMT+8)","新北市三重區重新路五段639-1號7樓; NeonSpace - 螢光泡泡足球","Sports"
"http://www.accupass.com/event/register/1607221158291571925960","BNI 早餐商務聚會（7／27）","2016-07-27(Wed) 06:45 ~ 2016-07-27(Wed) 09:00 (GMT+8)","高雄市左營區高鐵路115號4樓","Business"
"http://www.accupass.com/event/register/1607020809481587011716","不要點！這是『預見未來』的遊戲！","2016-07-24(Sun) 13:30 ~ 2016-07-24(Sun) 16:30 (GMT+8)","捷運中正紀念堂站2號出口","Education"
"http://www.accupass.com/event/register/1607110642222144641058","【高達50萬元獎項不拿嗎!? ICRT樂團大競技強力徵件只到7/31】","2016-07-11(Mon) 12:00 ~ 2016-07-31(Sun) 23:45 (GMT+8)","台北市新莊區新北大道三段5號19樓-5","Entertainment"
"http://www.accupass.com/event/register/1607250318061535773532","2016減脂夏令營","2016-07-29(Fri) 16:00 ~ 2016-07-29(Fri) 18:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1607100528331161834923","2016減脂夏令營","2016-07-13(Wed) 13:00 ~ 2016-07-13(Wed) 15:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1607200855512069780543","多益證照衝刺班","2016-07-20(Wed) 18:45 ~ 2016-09-20(Tue) 22:00 (GMT+8)","台北市重慶南路一段10號6樓606室","Education"
"http://www.accupass.com/event/register/1607090300447817392680","90 DAY TRAINING-綜合肌力訓練","2016-07-19(Tue) 09:00 ~ 2016-07-19(Tue) 12:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/event/register/1607071725138225307800","教您如何便宜、免費遊歐洲。。。","2016-07-13(Wed) 20:00 ~ 2016-07-13(Wed) 21:00 (GMT+8)","台中市西區公益路二段與大英街星巴克","Travel"
"http://www.accupass.com/event/register/1607120634179400267820","繪出你的動漫人生-數位漫畫大師設計","2016-07-23(Sat) 16:30 ~ 2016-07-23(Sat) 18:30 (GMT+8)","台北市士林區中正路288號3樓","Education"
"http://www.accupass.com/event/register/1607130533091719711877","ｅ起旅遊吧! 說走就走!","2016-07-13(Wed) 19:30 ~ 2016-07-13(Wed) 21:00 (GMT+8)","台北市昌吉街1號","Travel"
"http://www.accupass.com/event/register/1607220917022050203620","2016減脂夏令營","2016-07-26(Tue) 19:00 ~ 2016-07-26(Tue) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1607180352316057299560","ｅ起旅遊吧! 說走就走!","2016-07-19(Tue) 19:30 ~ 2016-07-19(Tue) 21:00 (GMT+8)","台北市基隆路二段125號","Travel"
"http://www.accupass.com/event/register/1607280733197862547800","托福聽力全面解析！","2016-07-28(Thu) 14:00 ~ 2016-08-06(Sat) 22:00 (GMT+8)","台北市南陽街50號","Education"
"http://www.accupass.com/event/register/1607191225172038050083","LINE@商機大引爆限時免費","2016-07-29(Fri) 13:30 ~ 2016-08-29(Mon) 16:30 (GMT+8)","台北市衡陽路51號6樓之6; 網址連結","Education"
"http://www.accupass.com/event/register/1607051557056818845830","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-07-17(Sun) 13:30 ~ 2016-07-17(Sun) 15:00 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1607140729471113453678","活力元氣~清新身體 , 清新心靈","2016-07-19(Tue) 19:30 ~ 2016-07-19(Tue) 20:30 (GMT+8)","台北市南京東路五段354號1樓 TEL:02-2747-0001 葉小姐","Health"
"http://www.accupass.com/event/register/1607250323215707122500","2016減脂夏令營","2016-07-30(Sat) 19:00 ~ 2016-07-30(Sat) 21:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1607140016419455762030","【每週三免費課程】07/20 九印身心健康公益活動(高雄場)","2016-07-20(Wed) 19:30 ~ 2016-07-20(Wed) 21:00 (GMT+8)","高雄市三民區鼎昌街99號","Health"
"http://www.accupass.com/event/register/1605110630242113912100","七八月兒童營隊-小小導覽員-第二梯次：在艋岬的神奇力量","2016-07-14(Thu) 09:00 ~ 2016-07-16(Sat) 12:00 (GMT+8)","龍山寺捷運站一號出口","Arts"
"http://www.accupass.com/event/register/1606291712147269285960","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-07-10(Sun) 21:00 ~ 2016-07-10(Sun) 22:30 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1606291710218984467750","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-07-10(Sun) 15:30 ~ 2016-07-10(Sun) 17:00 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1607131712481478254303","築夢瓦舍-您對未來迷惘嗎？想改變卻不知如何做？","2016-07-24(Sun) 19:00 ~ 2016-07-24(Sun) 20:30 (GMT+8)","台北市","Business"
"http://www.accupass.com/event/register/1607170258351065026318","瞭解世界趨勢 才能掌握理財方向","2016-07-23(Sat) 14:00 ~ 2016-07-23(Sat) 16:30 (GMT+8)","台北市信義區信義路五段一號四樓; https://www.facebook.com/JJ6878/","Education"
"http://www.accupass.com/event/register/1607190537118567694400","2016減脂夏令營","2016-07-22(Fri) 16:00 ~ 2016-07-22(Fri) 18:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1607190547196902079690","2016減脂夏令營","2016-07-23(Sat) 16:00 ~ 2016-07-23(Sat) 18:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Health"
"http://www.accupass.com/event/register/1607070851264171786380","【限時】打卡即享買一送一冰淇淋雞尾酒 @ Dionysus & Khione","2016-07-19(Tue) 19:30 ~ 2016-07-19(Tue) 21:30 (GMT+8)","忠孝東路四段181巷33號","Food"
"http://www.accupass.com/event/register/1607140531257340296600","TEST ah!","2016-07-14(Thu) 00:45 ~ 2016-07-29(Fri) 14:00 (GMT+8)","TEST ah!","Sports"
"http://www.accupass.com/event/register/1607211100041031523744","123","2016-07-21(Thu) 19:15 ~ 2016-07-21(Thu) 21:00 (GMT+8)","test","Arts"
"http://www.accupass.com/event/register/1607041439221148326320","Hualien Conversation Cafe","2016-07-15(Fri) 19:00 ~ 2016-07-15(Fri) 21:00 (GMT+8)","花蓮縣花蓮市自由街28-1號","Education"
"http://www.accupass.com/event/register/1607070721371402508010","NeonSpace螢光泡泡足球 7月21號 北市場次","2016-07-21(Thu) 10:00 ~ 2016-07-22(Fri) 00:00 (GMT+8)","新北市三重區重新路五段639-1號7樓; NeonSpace - 螢光泡泡足球","Sports"
"http://www.accupass.com/event/register/1607120258022114564183","美國抽籤移民","2016-07-12(Tue) 11:00 ~ 2016-07-31(Sun) 17:00 (GMT+8)","台中市西區台灣大道2段186號11之3","Business"
"http://www.accupass.com/event/register/1607070533501948682947","NeonSpace螢光泡泡足球 7月11號 北市場次","2016-07-11(Mon) 10:00 ~ 2016-07-12(Tue) 00:00 (GMT+8)","新北市三重區重新路五段639-1號7樓; NeonSpace - 螢光泡泡足球","Sports"
